onset	duration	trial_type	value	sample
15.766666666666667	0.5	nontarget	29	4730
15.766666666666667	0.5	S	20	4730
15.903333333333334	0.5	nontarget	29	4771
15.903333333333334	0.5	R	19	4771
16.04	0.5	nontarget	29	4812
16.04	0.5	F	7	4812
16.173333333333332	0.5	nontarget	29	4852
16.173333333333332	0.5	E	6	4852
16.31	0.5	nontarget	29	4893
16.31	0.5	X	25	4893
16.446666666666665	0.5	nontarget	29	4934
16.446666666666665	0.5	J	11	4934
16.583333333333332	0.5	nontarget	29	4975
16.583333333333332	0.5	K	12	4975
16.72	0.5	nontarget	29	5016
16.72	0.5	I	10	5016
16.856666666666666	0.5	nontarget	29	5057
16.856666666666666	0.5	C	4	5057
16.993333333333332	0.5	nontarget	29	5098
16.993333333333332	0.5	V	23	5098
17.126666666666665	0.5	nontarget	29	5138
17.126666666666665	0.5	Q	18	5138
17.263333333333332	0.5	nontarget	29	5179
17.263333333333332	0.5	T	21	5179
17.39666666666667	0.5	target	30	5219
17.39666666666667	0.5	G	8	5219
17.533333333333335	0.5	nontarget	29	5260
17.533333333333335	0.5	L	13	5260
17.666666666666668	0.5	nontarget	29	5300
17.666666666666668	0.5	Y	26	5300
17.8	0.5	nontarget	29	5340
17.8	0.5	<	1	5340
17.936666666666667	0.5	nontarget	29	5381
17.936666666666667	0.5	U	22	5381
18.07	0.5	nontarget	29	5421
18.07	0.5	D	5	5421
18.206666666666667	0.5	nontarget	29	5462
18.206666666666667	0.5	W	24	5462
18.343333333333334	0.5	nontarget	29	5503
18.343333333333334	0.5	N	15	5503
18.48	0.5	nontarget	29	5544
18.48	0.5	O	16	5544
18.613333333333333	0.5	nontarget	29	5584
18.613333333333333	0.5	M	14	5584
18.75	0.5	nontarget	29	5625
18.75	0.5	H	9	5625
18.886666666666667	0.5	nontarget	29	5666
18.886666666666667	0.5	A	2	5666
19.02	0.5	nontarget	29	5706
19.02	0.5	B	3	5706
19.156666666666666	0.5	nontarget	29	5747
19.156666666666666	0.5	_	28	5747
19.293333333333333	0.5	nontarget	29	5788
19.293333333333333	0.5	P	17	5788
19.426666666666666	0.5	nontarget	29	5828
19.426666666666666	0.5	Z	27	5828
25.25	0.5	nontarget	29	7575
25.25	0.5	B	3	7575
25.386666666666667	0.5	nontarget	29	7616
25.386666666666667	0.5	K	12	7616
25.52	0.5	nontarget	29	7656
25.52	0.5	X	25	7656
25.66	0.5	nontarget	29	7698
25.66	0.5	S	20	7698
25.796666666666667	0.5	nontarget	29	7739
25.796666666666667	0.5	_	28	7739
25.933333333333334	0.5	nontarget	29	7780
25.933333333333334	0.5	E	6	7780
26.066666666666666	0.5	nontarget	29	7820
