onset	duration	trial_type	value	sample
11.533333333333333	0.5	nontarget	29	3460
11.533333333333333	0.5	Q	18	3460
11.77	0.5	nontarget	29	3531
11.77	0.5	I	10	3531
12.006666666666666	0.5	nontarget	29	3602
12.006666666666666	0.5	T	21	3602
12.243333333333334	0.5	nontarget	29	3673
12.243333333333334	0.5	P	17	3673
12.546666666666667	0.5	nontarget	29	3764
12.546666666666667	0.5	D	5	3764
12.783333333333333	0.5	nontarget	29	3835
12.783333333333333	0.5	Y	26	3835
13.02	0.5	nontarget	29	3906
13.02	0.5	S	20	3906
13.26	0.5	nontarget	29	3978
13.26	0.5	A	2	3978
13.496666666666666	0.5	nontarget	29	4049
13.496666666666666	0.5	F	7	4049
13.73	0.5	nontarget	29	4119
13.73	0.5	R	19	4119
13.97	0.5	nontarget	29	4191
13.97	0.5	G	8	4191
14.206666666666667	0.5	nontarget	29	4262
14.206666666666667	0.5	_	28	4262
14.443333333333333	0.5	nontarget	29	4333
14.443333333333333	0.5	N	15	4333
14.68	0.5	target	30	4404
14.68	0.5	B	3	4404
19.586666666666666	0.5	nontarget	29	5876
19.586666666666666	0.5	A	2	5876
19.823333333333334	0.5	target	30	5947
19.823333333333334	0.5	B	3	5947
20.06	0.5	nontarget	29	6018
20.06	0.5	J	11	6018
20.296666666666667	0.5	nontarget	29	6089
20.296666666666667	0.5	S	20	6089
20.533333333333335	0.5	nontarget	29	6160
20.533333333333335	0.5	_	28	6160
20.77	0.5	nontarget	29	6231
20.77	0.5	Z	27	6231
21.006666666666668	0.5	nontarget	29	6302
21.006666666666668	0.5	U	22	6302
21.243333333333332	0.5	nontarget	29	6373
21.243333333333332	0.5	N	15	6373
21.48	0.5	nontarget	29	6444
21.48	0.5	X	25	6444
21.716666666666665	0.5	nontarget	29	6515
21.716666666666665	0.5	I	10	6515
21.953333333333333	0.5	nontarget	29	6586
21.953333333333333	0.5	W	24	6586
22.19	0.5	nontarget	29	6657
22.19	0.5	T	21	6657
22.43	0.5	nontarget	29	6729
22.43	0.5	F	7	6729
22.666666666666668	0.5	nontarget	29	6800
22.666666666666668	0.5	<	1	6800
27.566666666666666	0.5	nontarget	29	8270
27.566666666666666	0.5	J	11	8270
27.80666666666667	0.5	nontarget	29	8342
27.80666666666667	0.5	V	23	8342
28.043333333333333	0.5	nontarget	29	8413
28.043333333333333	0.5	L	13	8413
28.28	0.5	nontarget	29	8484
28.28	0.5	C	4	8484
28.516666666666666	0.5	nontarget	29	8555
28.516666666666666	0.5	E	6	8555
28.753333333333334	0.5	nontarget	29	8626
28.753333333333334	0.5	K	12	8626
28.993333333333332	0.5	nontarget	29	8698
28.993333333333332	0.5	X	25	8698
29.23	0.5	nontarget	29	8769
29.23	0.5	H	9	8769
29.463333333333335	0.5	nontarget	29	8839
29.463333333333335	0.5	O	16	8839
29.7	0.5	nontarget	29	8910
29.7	0.5	_	28	8910
29.936666666666667	0.5	nontarget	29	8981
29.936666666666667	0.5	F	7	8981
30.173333333333332	0.5	nontarget	29	9052
30.173333333333332	0.5	W	24	9052
30.41	0.5	nontarget	29	9123
30.41	0.5	<	1	9123
30.64666666666667	0.5	nontarget	29	9194
30.64666666666667	0.5	M	14	9194
35.57	0.5	nontarget	29	10671
35.57	0.5	F	7	10671
35.806666666666665	0.5	nontarget	29	10742
35.806666666666665	0.5	E	6	10742
36.04666666666667	0.5	nontarget	29	10814
36.04666666666667	0.5	X	25	10814
36.28333333333333	0.5	nontarget	29	10885
36.28333333333333	0.5	W	24	10885
36.516666666666666	0.5	nontarget	29	10955
36.516666666666666	0.5	_	28	10955
36.75333333333333	0.5	nontarget	29	11026
36.75333333333333	0.5	C	4	11026
36.99	0.5	nontarget	29	11097
36.99	0.5	O	16	11097
37.22666666666667	0.5	target	30	11168
37.22666666666667	0.5	B	3	11168
37.46	0.5	nontarget	29	11238
37.46	0.5	K	12	11238
37.696666666666665	0.5	nontarget	29	11309
37.696666666666665	0.5	I	10	11309
37.93666666666667	0.5	nontarget	29	11381
37.93666666666667	0.5	M	14	11381
38.17	0.5	nontarget	29	11451
38.17	0.5	T	21	11451
38.406666666666666	0.5	nontarget	29	11522
38.406666666666666	0.5	<	1	11522
38.64333333333333	0.5	nontarget	29	11593
38.64333333333333	0.5	A	2	11593
43.55	0.5	nontarget	29	13065
43.55	0.5	<	1	13065
43.79	0.5	nontarget	29	13137
43.79	0.5	I	10	13137
44.026666666666664	0.5	nontarget	29	13208
44.026666666666664	0.5	C	4	13208
44.263333333333335	0.5	nontarget	29	13279
44.263333333333335	0.5	L	13	13279
44.5	0.5	nontarget	29	13350
44.5	0.5	Y	26	13350
44.733333333333334	0.5	nontarget	29	13420
44.733333333333334	0.5	_	28	13420
44.973333333333336	0.5	nontarget	29	13492
44.973333333333336	0.5	E	6	13492
45.21	0.5	nontarget	29	13563
45.21	0.5	W	24	13563
45.446666666666665	0.5	target	30	13634
45.446666666666665	0.5	B	3	13634
45.68333333333333	0.5	nontarget	29	13705
45.68333333333333	0.5	X	25	13705
45.92333333333333	0.5	nontarget	29	13777
45.92333333333333	0.5	P	17	13777
46.16	0.5	nontarget	29	13848
46.16	0.5	N	15	13848
46.39666666666667	0.5	nontarget	29	13919
46.39666666666667	0.5	U	22	13919
46.63333333333333	0.5	nontarget	29	13990
46.63333333333333	0.5	M	14	13990
51.54333333333334	0.5	nontarget	29	15463
51.54333333333334	0.5	K	12	15463
51.78	0.5	nontarget	29	15534
51.78	0.5	S	20	15534
52.016666666666666	0.5	nontarget	29	15605
52.016666666666666	0.5	P	17	15605
52.25666666666667	0.5	nontarget	29	15677
52.25666666666667	0.5	<	1	15677
52.49333333333333	0.5	nontarget	29	15748
52.49333333333333	0.5	X	25	15748
52.73	0.5	nontarget	29	15819
52.73	0.5	F	7	15819
52.96666666666667	0.5	nontarget	29	15890
52.96666666666667	0.5	J	11	15890
53.20333333333333	0.5	nontarget	29	15961
53.20333333333333	0.5	_	28	15961
53.44	0.5	nontarget	29	16032
53.44	0.5	E	6	16032
53.67666666666667	0.5	target	30	16103
53.67666666666667	0.5	B	3	16103
53.913333333333334	0.5	nontarget	29	16174
53.913333333333334	0.5	L	13	16174
54.153333333333336	0.5	nontarget	29	16246
54.153333333333336	0.5	T	21	16246
54.39	0.5	nontarget	29	16317
54.39	0.5	C	4	16317
54.626666666666665	0.5	nontarget	29	16388
54.626666666666665	0.5	Y	26	16388
59.53333333333333	0.5	nontarget	29	17860
59.53333333333333	0.5	S	20	17860
59.77	0.5	nontarget	29	17931
59.77	0.5	P	17	17931
60.01	0.5	nontarget	29	18003
60.01	0.5	E	6	18003
60.24666666666667	0.5	nontarget	29	18074
60.24666666666667	0.5	<	1	18074
60.483333333333334	0.5	nontarget	29	18145
60.483333333333334	0.5	G	8	18145
60.72	0.5	target	30	18216
60.72	0.5	B	3	18216
60.95666666666666	0.5	nontarget	29	18287
60.95666666666666	0.5	C	4	18287
61.193333333333335	0.5	nontarget	29	18358
61.193333333333335	0.5	X	25	18358
61.43	0.5	nontarget	29	18429
61.43	0.5	T	21	18429
61.666666666666664	0.5	nontarget	29	18500
61.666666666666664	0.5	Y	26	18500
61.903333333333336	0.5	nontarget	29	18571
61.903333333333336	0.5	L	13	18571
62.14333333333333	0.5	nontarget	29	18643
62.14333333333333	0.5	V	23	18643
62.38	0.5	nontarget	29	18714
62.38	0.5	H	9	18714
62.61666666666667	0.5	nontarget	29	18785
62.61666666666667	0.5	W	24	18785
67.52333333333333	0.5	nontarget	29	20257
67.52333333333333	0.5	H	9	20257
67.76	0.5	nontarget	29	20328
67.76	0.5	V	23	20328
68.0	0.5	nontarget	29	20400
68.0	0.5	T	21	20400
68.23666666666666	0.5	target	30	20471
