onset	duration	trial_type	value	sample
28.456666666666667	0.5	preview	33	8537
28.456666666666667	0.5	inquiry_preview	31	8537
29.533333333333335	0.5	event	30	8860
29.533333333333335	0.5	bcipy_key_press_space	29	8860
31.036666666666665	0.5	nontarget	32	9311
31.036666666666665	0.5	A	2	9311
31.24	0.5	nontarget	32	9372
31.24	0.5	P	17	9372
31.44	0.5	nontarget	32	9432
31.44	0.5	L	13	9432
31.643333333333334	0.5	nontarget	32	9493
31.643333333333334	0.5	J	11	9493
31.846666666666668	0.5	target	34	9554
31.846666666666668	0.5	E	6	9554
32.04666666666667	0.5	nontarget	32	9614
32.04666666666667	0.5	O	16	9614
32.25	0.5	nontarget	32	9675
32.25	0.5	V	23	9675
32.45	0.5	nontarget	32	9735
32.45	0.5	C	4	9735
32.653333333333336	0.5	nontarget	32	9796
32.653333333333336	0.5	Z	27	9796
32.85666666666667	0.5	nontarget	32	9857
32.85666666666667	0.5	H	9	9857
33.056666666666665	0.5	nontarget	32	9917
33.056666666666665	0.5	Y	26	9917
33.26	0.5	nontarget	32	9978
33.26	0.5	S	20	9978
33.46333333333333	0.5	nontarget	32	10039
33.46333333333333	0.5	B	3	10039
33.663333333333334	0.5	nontarget	32	10099
33.663333333333334	0.5	W	24	10099
39.443333333333335	0.5	preview	33	11833
39.443333333333335	0.5	inquiry_preview	31	11833
40.376666666666665	0.5	event	30	12113
40.376666666666665	0.5	bcipy_key_press_space	29	12113
41.88333333333333	0.5	nontarget	32	12565
41.88333333333333	0.5	K	12	12565
42.086666666666666	0.5	nontarget	32	12626
42.086666666666666	0.5	T	21	12626
42.28666666666667	0.5	target	34	12686
42.28666666666667	0.5	D	5	12686
42.49	0.5	nontarget	32	12747
42.49	0.5	S	20	12747
42.693333333333335	0.5	nontarget	32	12808
42.693333333333335	0.5	W	24	12808
42.89333333333333	0.5	nontarget	32	12868
42.89333333333333	0.5	B	3	12868
43.093333333333334	0.5	nontarget	32	12928
43.093333333333334	0.5	P	17	12928
43.29666666666667	0.5	nontarget	32	12989
43.29666666666667	0.5	U	22	12989
43.49666666666667	0.5	nontarget	32	13049
43.49666666666667	0.5	H	9	13049
43.7	0.5	nontarget	32	13110
43.7	0.5	<	1	13110
43.9	0.5	nontarget	32	13170
43.9	0.5	F	7	13170
44.10333333333333	0.5	nontarget	32	13231
44.10333333333333	0.5	L	13	13231
44.303333333333335	0.5	nontarget	32	13291
44.303333333333335	0.5	G	8	13291
44.50666666666667	0.5	nontarget	32	13352
44.50666666666667	0.5	_	28	13352
50.266666666666666	0.5	preview	33	15080
50.266666666666666	0.5	inquiry_preview	31	15080
53.01	0.5	event	30	15903
53.01	0.5	bcipy_key_press_space	29	15903
54.513333333333335	0.5	nontarget	32	16354
54.513333333333335	0.5	P	17	16354
54.71666666666667	0.5	target	34	16415
54.71666666666667	0.5	J	11	16415
54.916666666666664	0.5	nontarget	32	16475
54.916666666666664	0.5	W	24	16475
55.12	0.5	nontarget	32	16536
55.12	0.5	B	3	16536
55.32	0.5	nontarget	32	16596
55.32	0.5	L	13	16596
55.52333333333333	0.5	nontarget	32	16657
55.52333333333333	0.5	V	23	16657
55.723333333333336	0.5	nontarget	32	16717
55.723333333333336	0.5	I	10	16717
55.92666666666667	0.5	nontarget	32	16778
55.92666666666667	0.5	H	9	16778
56.126666666666665	0.5	nontarget	32	16838
56.126666666666665	0.5	M	14	16838
56.33	0.5	nontarget	32	16899
56.33	0.5	N	15	16899
56.53	0.5	nontarget	32	16959
56.53	0.5	O	16	16959
56.733333333333334	0.5	nontarget	32	17020
56.733333333333334	0.5	C	4	17020
56.93666666666667	0.5	nontarget	32	17081
56.93666666666667	0.5	D	5	17081
57.14	0.5	nontarget	32	17142
57.14	0.5	T	21	17142
62.89333333333333	0.5	preview	33	18868
62.89333333333333	0.5	inquiry_preview	31	18868
74.44	0.5	preview	33	22332
74.44	0.5	inquiry_preview	31	22332
85.99333333333334	0.5	preview	33	25798
85.99333333333334	0.5	inquiry_preview	31	25798
97.54666666666667	0.5	preview	33	29264
97.54666666666667	0.5	inquiry_preview	31	29264
98.28	0.5	event	30	29484
98.28	0.5	bcipy_key_press_space	29	29484
99.78666666666666	0.5	nontarget	32	29936
99.78666666666666	0.5	H	9	29936
99.98666666666666	0.5	nontarget	32	29996
99.98666666666666	0.5	N	15	29996
100.18666666666667	0.5	nontarget	32	30056
100.18666666666667	0.5	O	16	30056
100.39	0.5	nontarget	32	30117
100.39	0.5	W	24	30117
100.59	0.5	target	34	30177
100.59	0.5	K	12	30177
100.79333333333334	0.5	nontarget	32	30238
100.79333333333334	0.5	E	6	30238
100.99666666666667	0.5	nontarget	32	30299
100.99666666666667	0.5	Y	26	30299
101.19666666666667	0.5	nontarget	32	30359
101.19666666666667	0.5	R	19	30359
101.4	0.5	nontarget	32	30420
101.4	0.5	T	21	30420
101.6	0.5	nontarget	32	30480
101.6	0.5	Q	18	30480
101.80333333333333	0.5	nontarget	32	30541
101.80333333333333	0.5	X	25	30541
102.00333333333333	0.5	nontarget	32	30601
102.00333333333333	0.5	V	23	30601
102.20666666666666	0.5	nontarget	32	30662
102.20666666666666	0.5	B	3	30662
102.41	0.5	nontarget	32	30723
102.41	0.5	L	13	30723
108.15666666666667	0.5	preview	33	32447
108.15666666666667	0.5	inquiry_preview	31	32447
108.98	0.5	event	30	32694
108.98	0.5	bcipy_key_press_space	29	32694
110.48666666666666	0.5	nontarget	32	33146
110.48666666666666	0.5	U	22	33146
110.68666666666667	0.5	nontarget	32	33206
110.68666666666667	0.5	O	16	33206
110.88666666666667	0.5	nontarget	32	33266
110.88666666666667	0.5	Q	18	33266
111.09	0.5	nontarget	32	33327
111.09	0.5	H	9	33327
111.29	0.5	nontarget	32	33387
111.29	0.5	Z	27	33387
111.49333333333334	0.5	nontarget	32	33448
111.49333333333334	0.5	C	4	33448
111.69666666666667	0.5	nontarget	32	33509
111.69666666666667	0.5	<	1	33509
111.89666666666666	0.5	nontarget	32	33569
111.89666666666666	0.5	V	23	33569
112.1	0.5	target	34	33630
112.1	0.5	F	7	33630
112.3	0.5	nontarget	32	33690
112.3	0.5	X	25	33690
112.50333333333333	0.5	nontarget	32	33751
112.50333333333333	0.5	N	15	33751
112.70666666666666	0.5	nontarget	32	33812
112.70666666666666	0.5	S	20	33812
112.90666666666667	0.5	nontarget	32	33872
112.90666666666667	0.5	T	21	33872
113.11	0.5	nontarget	32	33933
113.11	0.5	D	5	33933
118.85666666666667	0.5	preview	33	35657
118.85666666666667	0.5	inquiry_preview	31	35657
119.51666666666667	0.5	event	30	35855
119.51666666666667	0.5	bcipy_key_press_space	29	35855
121.02333333333333	0.5	target	34	36307
121.02333333333333	0.5	H	9	36307
121.22666666666667	0.5	nontarget	32	36368
121.22666666666667	0.5	I	10	36368
121.42666666666666	0.5	nontarget	32	36428
121.42666666666666	0.5	R	19	36428
121.63	0.5	nontarget	32	36489
121.63	0.5	Y	26	36489
121.83	0.5	nontarget	32	36549
121.83	0.5	C	4	36549
122.03333333333333	0.5	nontarget	32	36610
122.03333333333333	0.5	B	3	36610
122.23666666666666	0.5	nontarget	32	36671
122.23666666666666	0.5	F	7	36671
122.44	0.5	nontarget	32	36732
122.44	0.5	X	25	36732
