onset	duration	trial_type	value	sample
6.48	0.5	preview	33	1944
6.48	0.5	inquiry_preview	31	1944
16.533333333333335	0.5	preview	33	4960
16.533333333333335	0.5	inquiry_preview	31	4960
17.016666666666666	0.5	event	30	5105
17.016666666666666	0.5	bcipy_key_press_space	29	5105
18.523333333333333	0.5	nontarget	32	5557
18.523333333333333	0.5	B	3	5557
18.723333333333333	0.5	nontarget	32	5617
18.723333333333333	0.5	Y	26	5617
18.926666666666666	0.5	target	34	5678
18.926666666666666	0.5	L	13	5678
19.13	0.5	nontarget	32	5739
19.13	0.5	_	28	5739
19.333333333333332	0.5	nontarget	32	5800
19.333333333333332	0.5	S	20	5800
19.536666666666665	0.5	nontarget	32	5861
19.536666666666665	0.5	X	25	5861
19.736666666666668	0.5	nontarget	32	5921
19.736666666666668	0.5	D	5	5921
19.94	0.5	nontarget	32	5982
19.94	0.5	Z	27	5982
20.143333333333334	0.5	nontarget	32	6043
20.143333333333334	0.5	R	19	6043
20.346666666666668	0.5	nontarget	32	6104
20.346666666666668	0.5	C	4	6104
20.55	0.5	nontarget	32	6165
20.55	0.5	V	23	6165
20.753333333333334	0.5	nontarget	32	6226
20.753333333333334	0.5	K	12	6226
20.956666666666667	0.5	nontarget	32	6287
20.956666666666667	0.5	O	16	6287
21.156666666666666	0.5	nontarget	32	6347
21.156666666666666	0.5	N	15	6347
25.413333333333334	0.5	preview	33	7624
25.413333333333334	0.5	inquiry_preview	31	7624
26.73	0.5	event	30	8019
26.73	0.5	bcipy_key_press_space	29	8019
28.236666666666668	0.5	nontarget	32	8471
28.236666666666668	0.5	V	23	8471
28.436666666666667	0.5	nontarget	32	8531
28.436666666666667	0.5	Y	26	8531
28.64	0.5	nontarget	32	8592
28.64	0.5	O	16	8592
28.843333333333334	0.5	nontarget	32	8653
28.843333333333334	0.5	R	19	8653
29.046666666666667	0.5	nontarget	32	8714
29.046666666666667	0.5	Z	27	8714
29.246666666666666	0.5	nontarget	32	8774
29.246666666666666	0.5	_	28	8774
29.45	0.5	nontarget	32	8835
29.45	0.5	S	20	8835
29.65	0.5	nontarget	32	8895
29.65	0.5	K	12	8895
29.85333333333333	0.5	nontarget	32	8956
29.85333333333333	0.5	N	15	8956
30.05666666666667	0.5	nontarget	32	9017
