onset	duration	trial_type	value	sample
12.93	0.5	nontarget	29	3879
12.93	0.5	Y	26	3879
13.163333333333334	0.5	nontarget	29	3949
13.163333333333334	0.5	P	17	3949
13.4	0.5	nontarget	29	4020
13.4	0.5	K	12	4020
13.636666666666667	0.5	nontarget	29	4091
13.636666666666667	0.5	J	11	4091
13.873333333333333	0.5	nontarget	29	4162
13.873333333333333	0.5	U	22	4162
14.11	0.5	nontarget	29	4233
14.11	0.5	G	8	4233
14.346666666666666	0.5	nontarget	29	4304
14.346666666666666	0.5	T	21	4304
14.58	0.5	nontarget	29	4374
14.58	0.5	<	1	4374
14.816666666666666	0.5	nontarget	29	4445
14.816666666666666	0.5	F	7	4445
15.053333333333333	0.5	nontarget	29	4516
15.053333333333333	0.5	A	2	4516
15.29	0.5	nontarget	29	4587
15.29	0.5	_	28	4587
15.523333333333333	0.5	nontarget	29	4657
15.523333333333333	0.5	N	15	4657
15.76	0.5	nontarget	29	4728
15.76	0.5	M	14	4728
15.996666666666666	0.5	nontarget	29	4799
15.996666666666666	0.5	O	16	4799
20.903333333333332	0.5	nontarget	29	6271
20.903333333333332	0.5	E	6	6271
21.136666666666667	0.5	nontarget	29	6341
21.136666666666667	0.5	Q	18	6341
21.44	0.5	nontarget	29	6432
21.44	0.5	X	25	6432
21.676666666666666	0.5	target	30	6503
21.676666666666666	0.5	B	3	6503
21.913333333333334	0.5	nontarget	29	6574
21.913333333333334	0.5	W	24	6574
22.14666666666667	0.5	nontarget	29	6644
22.14666666666667	0.5	H	9	6644
22.386666666666667	0.5	nontarget	29	6716
22.386666666666667	0.5	S	20	6716
22.623333333333335	0.5	nontarget	29	6787
22.623333333333335	0.5	C	4	6787
22.86	0.5	nontarget	29	6858
22.86	0.5	I	10	6858
23.096666666666668	0.5	nontarget	29	6929
23.096666666666668	0.5	L	13	6929
23.333333333333332	0.5	nontarget	29	7000
23.333333333333332	0.5	D	5	7000
23.57	0.5	nontarget	29	7071
23.57	0.5	R	19	7071
23.803333333333335	0.5	nontarget	29	7141
23.803333333333335	0.5	V	23	7141
24.04	0.5	nontarget	29	7212
24.04	0.5	Z	27	7212
30.95	0.5	nontarget	29	9285
30.95	0.5	B	3	9285
31.186666666666667	0.5	nontarget	29	9356
31.186666666666667	0.5	U	22	9356
31.423333333333332	0.5	nontarget	29	9427
31.423333333333332	0.5	J	11	9427
31.656666666666666	0.5	nontarget	29	9497
31.656666666666666	0.5	M	14	9497
