onset	duration	trial_type	value	sample
11.25	0.5	nontarget	29	3375
11.25	0.5	J	11	3375
11.333333333333334	0.5	nontarget	29	3400
11.333333333333334	0.5	K	12	3400
11.42	0.5	nontarget	29	3426
11.42	0.5	Y	26	3426
11.503333333333334	0.5	nontarget	29	3451
11.503333333333334	0.5	A	2	3451
11.593333333333334	0.5	nontarget	29	3478
11.593333333333334	0.5	L	13	3478
11.676666666666666	0.5	nontarget	29	3503
11.676666666666666	0.5	B	3	3503
11.766666666666667	0.5	nontarget	29	3530
11.766666666666667	0.5	O	16	3530
11.85	0.5	nontarget	29	3555
11.85	0.5	G	8	3555
11.936666666666667	0.5	nontarget	29	3581
11.936666666666667	0.5	E	6	3581
12.02	0.5	nontarget	29	3606
12.02	0.5	T	21	3606
12.106666666666667	0.5	nontarget	29	3632
12.106666666666667	0.5	_	28	3632
12.193333333333333	0.5	nontarget	29	3658
12.193333333333333	0.5	R	19	3658
12.276666666666667	0.5	nontarget	29	3683
12.276666666666667	0.5	P	17	3683
12.363333333333333	0.5	nontarget	29	3709
12.363333333333333	0.5	W	24	3709
17.116666666666667	0.5	nontarget	29	5135
17.116666666666667	0.5	D	5	5135
17.203333333333333	0.5	nontarget	29	5161
17.203333333333333	0.5	<	1	5161
17.286666666666665	0.5	nontarget	29	5186
17.286666666666665	0.5	Z	27	5186
17.373333333333335	0.5	nontarget	29	5212
17.373333333333335	0.5	S	20	5212
17.46	0.5	nontarget	29	5238
17.46	0.5	X	25	5238
17.546666666666667	0.5	nontarget	29	5264
17.546666666666667	0.5	H	9	5264
17.633333333333333	0.5	nontarget	29	5290
17.633333333333333	0.5	_	28	5290
17.72	0.5	nontarget	29	5316
17.72	0.5	Q	18	5316
17.80666666666667	0.5	nontarget	29	5342
17.80666666666667	0.5	F	7	5342
17.893333333333334	0.5	nontarget	29	5368
17.893333333333334	0.5	I	10	5368
17.98	0.5	nontarget	29	5394
17.98	0.5	M	14	5394
18.066666666666666	0.5	nontarget	29	5420
18.066666666666666	0.5	C	4	5420
18.223333333333333	0.5	target	30	5467
18.223333333333333	0.5	V	23	5467
18.30666666666667	0.5	nontarget	29	5492
18.30666666666667	0.5	N	15	5492
23.053333333333335	0.5	nontarget	29	6916
23.053333333333335	0.5	P	17	6916
23.14	0.5	nontarget	29	6942
23.14	0.5	N	15	6942
23.23	0.5	nontarget	29	6969
23.23	0.5	O	16	6969
23.313333333333333	0.5	target	30	6994
23.313333333333333	0.5	V	23	6994
23.4	0.5	nontarget	29	7020
23.4	0.5	D	5	7020
23.486666666666668	0.5	nontarget	29	7046
23.486666666666668	0.5	J	11	7046
23.573333333333334	0.5	nontarget	29	7072
23.573333333333334	0.5	F	7	7072
23.66	0.5	nontarget	29	7098
23.66	0.5	Q	18	7098
23.743333333333332	0.5	nontarget	29	7123
23.743333333333332	0.5	S	20	7123
23.833333333333332	0.5	nontarget	29	7150
23.833333333333332	0.5	C	4	7150
23.92	0.5	nontarget	29	7176
23.92	0.5	I	10	7176
24.003333333333334	0.5	nontarget	29	7201
24.003333333333334	0.5	G	8	7201
24.09	0.5	nontarget	29	7227
24.09	0.5	A	2	7227
24.176666666666666	0.5	nontarget	29	7253
24.176666666666666	0.5	U	22	7253
28.923333333333332	0.5	nontarget	29	8677
28.923333333333332	0.5	M	14	8677
29.01	0.5	nontarget	29	8703
29.01	0.5	T	21	8703
29.1	0.5	nontarget	29	8730
29.1	0.5	L	13	8730
29.186666666666667	0.5	nontarget	29	8756
29.186666666666667	0.5	R	19	8756
29.273333333333333	0.5	nontarget	29	8782
29.273333333333333	0.5	U	22	8782
29.36	0.5	nontarget	29	8808
29.36	0.5	F	7	8808
29.446666666666665	0.5	target	30	8834
29.446666666666665	0.5	V	23	8834
29.533333333333335	0.5	nontarget	29	8860
29.533333333333335	0.5	W	24	8860
29.62	0.5	nontarget	29	8886
29.62	0.5	A	2	8886
29.71	0.5	nontarget	29	8913
29.71	0.5	E	6	8913
29.793333333333333	0.5	nontarget	29	8938
29.793333333333333	0.5	O	16	8938
29.88	0.5	nontarget	29	8964
29.88	0.5	B	3	8964
29.966666666666665	0.5	nontarget	29	8990
29.966666666666665	0.5	H	9	8990
30.053333333333335	0.5	nontarget	29	9016
30.053333333333335	0.5	I	10	9016
36.81	0.5	nontarget	29	11043
36.81	0.5	<	1	11043
36.89666666666667	0.5	nontarget	29	11069
36.89666666666667	0.5	Z	27	11069
36.983333333333334	0.5	nontarget	29	11095
36.983333333333334	0.5	B	3	11095
37.07	0.5	nontarget	29	11121
37.07	0.5	V	23	11121
37.153333333333336	0.5	nontarget	29	11146
37.153333333333336	0.5	A	2	11146
37.24	0.5	target	30	11172
