onset	duration	trial_type	value	sample
17.316666666666666	0.5	nontarget	29	5195
17.316666666666666	0.5	F	7	5195
17.553333333333335	0.5	nontarget	29	5266
17.553333333333335	0.5	C	4	5266
17.79	0.5	nontarget	29	5337
17.79	0.5	M	14	5337
18.026666666666667	0.5	nontarget	29	5408
18.026666666666667	0.5	<	1	5408
18.263333333333332	0.5	nontarget	29	5479
18.263333333333332	0.5	K	12	5479
18.5	0.5	nontarget	29	5550
18.5	0.5	O	16	5550
18.736666666666668	0.5	nontarget	29	5621
18.736666666666668	0.5	L	13	5621
18.973333333333333	0.5	nontarget	29	5692
18.973333333333333	0.5	Y	26	5692
19.21	0.5	nontarget	29	5763
19.21	0.5	G	8	5763
19.446666666666665	0.5	nontarget	29	5834
19.446666666666665	0.5	H	9	5834
19.683333333333334	0.5	nontarget	29	5905
19.683333333333334	0.5	Z	27	5905
19.92	0.5	nontarget	29	5976
19.92	0.5	N	15	5976
20.156666666666666	0.5	nontarget	29	6047
20.156666666666666	0.5	P	17	6047
20.39	0.5	nontarget	29	6117
20.39	0.5	_	28	6117
26.313333333333333	0.5	nontarget	29	7894
26.313333333333333	0.5	B	3	7894
26.546666666666667	0.5	nontarget	29	7964
26.546666666666667	0.5	Z	27	7964
26.783333333333335	0.5	nontarget	29	8035
26.783333333333335	0.5	M	14	8035
27.02	0.5	nontarget	29	8106
27.02	0.5	D	5	8106
27.256666666666668	0.5	nontarget	29	8177
27.256666666666668	0.5	A	2	8177
27.49	0.5	nontarget	29	8247
27.49	0.5	C	4	8247
27.726666666666667	0.5	nontarget	29	8318
27.726666666666667	0.5	U	22	8318
27.96	0.5	target	30	8388
27.96	0.5	N	15	8388
28.196666666666665	0.5	nontarget	29	8459
28.196666666666665	0.5	K	12	8459
28.433333333333334	0.5	nontarget	29	8530
28.433333333333334	0.5	L	13	8530
28.67	0.5	nontarget	29	8601
28.67	0.5	R	19	8601
28.906666666666666	0.5	nontarget	29	8672
28.906666666666666	0.5	G	8	8672
29.14666666666667	0.5	nontarget	29	8744
29.14666666666667	0.5	_	28	8744
29.38	0.5	nontarget	29	8814
29.38	0.5	E	6	8814
35.303333333333335	0.5	nontarget	29	10591
35.303333333333335	0.5	L	13	10591
35.54	0.5	nontarget	29	10662
35.54	0.5	_	28	10662
35.776666666666664	0.5	nontarget	29	10733
35.776666666666664	0.5	Z	27	10733
36.01	0.5	nontarget	29	10803
36.01	0.5	G	8	10803
36.24666666666667	0.5	nontarget	29	10874
36.24666666666667	0.5	A	2	10874
36.48	0.5	nontarget	29	10944
36.48	0.5	O	16	10944
36.71666666666667	0.5	nontarget	29	11015
36.71666666666667	0.5	Q	18	11015
36.95333333333333	0.5	nontarget	29	11086
36.95333333333333	0.5	W	24	11086
37.19	0.5	nontarget	29	11157
37.19	0.5	R	19	11157
37.42666666666667	0.5	nontarget	29	11228
37.42666666666667	0.5	<	1	11228
37.66	0.5	nontarget	29	11298
37.66	0.5	E	6	11298
37.89666666666667	0.5	nontarget	29	11369
37.89666666666667	0.5	H	9	11369
38.13333333333333	0.5	target	30	11440
38.13333333333333	0.5	T	21	11440
38.36666666666667	0.5	nontarget	29	11510
38.36666666666667	0.5	S	20	11510
44.28666666666667	0.5	nontarget	29	13286
44.28666666666667	0.5	Q	18	13286
44.52	0.5	nontarget	29	13356
44.52	0.5	R	19	13356
44.75666666666667	0.5	target	30	13427
44.75666666666667	0.5	E	6	13427
44.99333333333333	0.5	nontarget	29	13498
44.99333333333333	0.5	S	20	13498
45.23	0.5	nontarget	29	13569
45.23	0.5	T	21	13569
45.46666666666667	0.5	nontarget	29	13640
45.46666666666667	0.5	F	7	13640
45.70333333333333	0.5	nontarget	29	13711
45.70333333333333	0.5	N	15	13711
45.93666666666667	0.5	nontarget	29	13781
45.93666666666667	0.5	G	8	13781
46.17333333333333	0.5	nontarget	29	13852
46.17333333333333	0.5	W	24	13852
46.406666666666666	0.5	nontarget	29	13922
46.406666666666666	0.5	C	4	13922
46.64333333333333	0.5	nontarget	29	13993
46.64333333333333	0.5	H	9	13993
46.88	0.5	nontarget	29	14064
46.88	0.5	K	12	14064
47.12	0.5	nontarget	29	14136
47.12	0.5	U	22	14136
47.35666666666667	0.5	nontarget	29	14207
47.35666666666667	0.5	O	16	14207
53.27333333333333	0.5	nontarget	29	15982
53.27333333333333	0.5	F	7	15982
53.51	0.5	nontarget	29	16053
53.51	0.5	Z	27	16053
53.74333333333333	0.5	nontarget	29	16123
53.74333333333333	0.5	<	1	16123
53.98	0.5	nontarget	29	16194
53.98	0.5	O	16	16194
54.21666666666667	0.5	nontarget	29	16265
54.21666666666667	0.5	T	21	16265
54.45	0.5	nontarget	29	16335
54.45	0.5	G	8	16335
54.68666666666667	0.5	nontarget	29	16406
54.68666666666667	0.5	N	15	16406
54.92333333333333	0.5	nontarget	29	16477
54.92333333333333	0.5	Q	18	16477
55.163333333333334	0.5	target	30	16549
55.163333333333334	0.5	R	19	16549
55.39666666666667	0.5	nontarget	29	16619
55.39666666666667	0.5	I	10	16619
55.63666666666666	0.5	nontarget	29	16691
55.63666666666666	0.5	X	25	16691
55.87	0.5	nontarget	29	16761
55.87	0.5	L	13	16761
56.10666666666667	0.5	nontarget	29	16832
56.10666666666667	0.5	E	6	16832
