onset	duration	trial_type	value	sample
13.53	0.5	nontarget	29	4059
13.53	0.5	P	17	4059
13.733333333333333	0.5	nontarget	29	4120
13.733333333333333	0.5	K	12	4120
13.936666666666667	0.5	nontarget	29	4181
13.936666666666667	0.5	S	20	4181
14.136666666666667	0.5	nontarget	29	4241
14.136666666666667	0.5	G	8	4241
14.34	0.5	target	30	4302
14.34	0.5	B	3	4302
14.543333333333333	0.5	nontarget	29	4363
14.543333333333333	0.5	D	5	4363
14.743333333333334	0.5	nontarget	29	4423
14.743333333333334	0.5	U	22	4423
14.95	0.5	nontarget	29	4485
14.95	0.5	Z	27	4485
15.15	0.5	nontarget	29	4545
15.15	0.5	I	10	4545
15.353333333333333	0.5	nontarget	29	4606
15.353333333333333	0.5	C	4	4606
15.556666666666667	0.5	nontarget	29	4667
15.556666666666667	0.5	R	19	4667
15.756666666666666	0.5	nontarget	29	4727
15.756666666666666	0.5	W	24	4727
15.96	0.5	nontarget	29	4788
15.96	0.5	E	6	4788
16.16	0.5	nontarget	29	4848
16.16	0.5	X	25	4848
21.913333333333334	0.5	nontarget	29	6574
21.913333333333334	0.5	H	9	6574
22.116666666666667	0.5	nontarget	29	6635
22.116666666666667	0.5	N	15	6635
22.316666666666666	0.5	nontarget	29	6695
22.316666666666666	0.5	A	2	6695
22.52	0.5	nontarget	29	6756
22.52	0.5	V	23	6756
22.723333333333333	0.5	nontarget	29	6817
22.723333333333333	0.5	B	3	6817
22.923333333333332	0.5	nontarget	29	6877
22.923333333333332	0.5	S	20	6877
23.126666666666665	0.5	nontarget	29	6938
23.126666666666665	0.5	O	16	6938
23.326666666666668	0.5	nontarget	29	6998
23.326666666666668	0.5	J	11	6998
23.53	0.5	nontarget	29	7059
23.53	0.5	T	21	7059
23.733333333333334	0.5	nontarget	29	7120
23.733333333333334	0.5	G	8	7120
23.933333333333334	0.5	nontarget	29	7180
23.933333333333334	0.5	F	7	7180
24.136666666666667	0.5	nontarget	29	7241
24.136666666666667	0.5	L	13	7241
24.34	0.5	target	30	7302
24.34	0.5	Q	18	7302
24.54	0.5	nontarget	29	7362
24.54	0.5	K	12	7362
30.286666666666665	0.5	nontarget	29	9086
30.286666666666665	0.5	I	10	9086
30.486666666666668	0.5	nontarget	29	9146
30.486666666666668	0.5	<	1	9146
30.69	0.5	nontarget	29	9207
30.69	0.5	X	25	9207
30.893333333333334	0.5	nontarget	29	9268
30.893333333333334	0.5	W	24	9268
31.093333333333334	0.5	nontarget	29	9328
31.093333333333334	0.5	G	8	9328
31.296666666666667	0.5	nontarget	29	9389
31.296666666666667	0.5	F	7	9389
31.5	0.5	nontarget	29	9450
31.5	0.5	Y	26	9450
31.7	0.5	nontarget	29	9510
31.7	0.5	Z	27	9510
31.903333333333332	0.5	nontarget	29	9571
31.903333333333332	0.5	R	19	9571
32.10333333333333	0.5	target	30	9631
32.10333333333333	0.5	U	22	9631
32.306666666666665	0.5	nontarget	29	9692
32.306666666666665	0.5	O	16	9692
32.50666666666667	0.5	nontarget	29	9752
32.50666666666667	0.5	Q	18	9752
32.71	0.5	nontarget	29	9813
32.71	0.5	T	21	9813
32.913333333333334	0.5	nontarget	29	9874
32.913333333333334	0.5	N	15	9874
38.656666666666666	0.5	nontarget	29	11597
38.656666666666666	0.5	M	14	11597
38.85666666666667	0.5	target	30	11657
38.85666666666667	0.5	W	24	11657
39.06	0.5	nontarget	29	11718
39.06	0.5	Z	27	11718
39.26	0.5	nontarget	29	11778
39.26	0.5	S	20	11778
39.46333333333333	0.5	nontarget	29	11839
39.46333333333333	0.5	Q	18	11839
39.666666666666664	0.5	nontarget	29	11900
39.666666666666664	0.5	O	16	11900
39.86666666666667	0.5	nontarget	29	11960
39.86666666666667	0.5	N	15	11960
40.07	0.5	nontarget	29	12021
40.07	0.5	R	19	12021
40.27333333333333	0.5	nontarget	29	12082
40.27333333333333	0.5	F	7	12082
40.473333333333336	0.5	nontarget	29	12142
40.473333333333336	0.5	I	10	12142
40.67666666666667	0.5	nontarget	29	12203
40.67666666666667	0.5	P	17	12203
40.876666666666665	0.5	nontarget	29	12263
40.876666666666665	0.5	V	23	12263
41.08	0.5	nontarget	29	12324
41.08	0.5	A	2	12324
41.28333333333333	0.5	nontarget	29	12385
