onset	duration	trial_type	value	sample
15.363333333333333	0.5	nontarget	29	4609
15.363333333333333	0.5	T	21	4609
15.566666666666666	0.5	nontarget	29	4670
15.566666666666666	0.5	U	22	4670
15.77	0.5	nontarget	29	4731
15.77	0.5	Y	26	4731
15.97	0.5	nontarget	29	4791
15.97	0.5	M	14	4791
16.173333333333332	0.5	nontarget	29	4852
16.173333333333332	0.5	G	8	4852
16.373333333333335	0.5	nontarget	29	4912
16.373333333333335	0.5	F	7	4912
16.576666666666668	0.5	nontarget	29	4973
16.576666666666668	0.5	V	23	4973
16.776666666666667	0.5	nontarget	29	5033
16.776666666666667	0.5	R	19	5033
16.98	0.5	nontarget	29	5094
16.98	0.5	P	17	5094
17.18	0.5	nontarget	29	5154
17.18	0.5	H	9	5154
17.383333333333333	0.5	nontarget	29	5215
17.383333333333333	0.5	A	2	5215
17.583333333333332	0.5	nontarget	29	5275
17.583333333333332	0.5	K	12	5275
17.786666666666665	0.5	nontarget	29	5336
17.786666666666665	0.5	_	28	5336
17.99	0.5	nontarget	29	5397
17.99	0.5	J	11	5397
22.76	0.5	nontarget	29	6828
22.76	0.5	L	13	6828
22.963333333333335	0.5	nontarget	29	6889
22.963333333333335	0.5	C	4	6889
23.166666666666668	0.5	nontarget	29	6950
23.166666666666668	0.5	F	7	6950
23.37	0.5	nontarget	29	7011
23.37	0.5	R	19	7011
23.57	0.5	nontarget	29	7071
23.57	0.5	X	25	7071
23.773333333333333	0.5	nontarget	29	7132
23.773333333333333	0.5	N	15	7132
23.976666666666667	0.5	nontarget	29	7193
23.976666666666667	0.5	P	17	7193
24.176666666666666	0.5	nontarget	29	7253
24.176666666666666	0.5	D	5	7253
24.38	0.5	nontarget	29	7314
24.38	0.5	Q	18	7314
24.58	0.5	nontarget	29	7374
24.58	0.5	W	24	7374
24.783333333333335	0.5	nontarget	29	7435
24.783333333333335	0.5	M	14	7435
24.983333333333334	0.5	nontarget	29	7495
24.983333333333334	0.5	Z	27	7495
25.186666666666667	0.5	nontarget	29	7556
25.186666666666667	0.5	V	23	7556
25.39	0.5	nontarget	29	7617
25.39	0.5	E	6	7617
30.15	0.5	nontarget	29	9045
30.15	0.5	D	5	9045
30.35	0.5	nontarget	29	9105
30.35	0.5	Z	27	9105
