onset	duration	trial_type	value	sample
12.92	0.5	nontarget	29	3876
12.92	0.5	K	12	3876
13.22	0.5	nontarget	29	3966
13.22	0.5	H	9	3966
13.523333333333333	0.5	nontarget	29	4057
13.523333333333333	0.5	Q	18	4057
13.823333333333334	0.5	nontarget	29	4147
13.823333333333334	0.5	X	25	4147
14.126666666666667	0.5	nontarget	29	4238
14.126666666666667	0.5	G	8	4238
14.43	0.5	target	30	4329
14.43	0.5	S	20	4329
14.73	0.5	nontarget	29	4419
14.73	0.5	N	15	4419
15.033333333333333	0.5	nontarget	29	4510
15.033333333333333	0.5	C	4	4510
15.333333333333334	0.5	nontarget	29	4600
15.333333333333334	0.5	Z	27	4600
15.636666666666667	0.5	nontarget	29	4691
15.636666666666667	0.5	Y	26	4691
15.94	0.5	nontarget	29	4782
15.94	0.5	O	16	4782
16.24	0.5	nontarget	29	4872
16.24	0.5	R	19	4872
16.543333333333333	0.5	nontarget	29	4963
16.543333333333333	0.5	D	5	4963
16.846666666666668	0.5	nontarget	29	5054
16.846666666666668	0.5	M	14	5054
22.72	0.5	nontarget	29	6816
22.72	0.5	V	23	6816
23.023333333333333	0.5	nontarget	29	6907
23.023333333333333	0.5	B	3	6907
23.323333333333334	0.5	nontarget	29	6997
23.323333333333334	0.5	T	21	6997
23.626666666666665	0.5	nontarget	29	7088
23.626666666666665	0.5	I	10	7088
23.926666666666666	0.5	nontarget	29	7178
23.926666666666666	0.5	<	1	7178
24.23	0.5	nontarget	29	7269
24.23	0.5	P	17	7269
24.533333333333335	0.5	nontarget	29	7360
24.533333333333335	0.5	W	24	7360
24.836666666666666	0.5	nontarget	29	7451
24.836666666666666	0.5	F	7	7451
25.136666666666667	0.5	nontarget	29	7541
25.136666666666667	0.5	J	11	7541
25.44	0.5	nontarget	29	7632
25.44	0.5	L	13	7632
25.743333333333332	0.5	nontarget	29	7723
25.743333333333332	0.5	U	22	7723
26.043333333333333	0.5	nontarget	29	7813
26.043333333333333	0.5	_	28	7813
26.346666666666668	0.5	target	30	7904
26.346666666666668	0.5	S	20	7904
26.64666666666667	0.5	nontarget	29	7994
26.64666666666667	0.5	A	2	7994
32.50666666666667	0.5	nontarget	29	9752
32.50666666666667	0.5	P	17	9752
32.806666666666665	0.5	nontarget	29	9842
32.806666666666665	0.5	I	10	9842
33.11	0.5	nontarget	29	9933
33.11	0.5	J	11	9933
33.413333333333334	0.5	target	30	10024
33.413333333333334	0.5	S	20	10024
33.71333333333333	0.5	nontarget	29	10114
33.71333333333333	0.5	G	8	10114
34.013333333333335	0.5	nontarget	29	10204
34.013333333333335	0.5	W	24	10204
34.31666666666667	0.5	nontarget	29	10295
34.31666666666667	0.5	E	6	10295
34.61666666666667	0.5	nontarget	29	10385
34.61666666666667	0.5	<	1	10385
34.92	0.5	nontarget	29	10476
34.92	0.5	T	21	10476
35.22	0.5	nontarget	29	10566
35.22	0.5	H	9	10566
35.52333333333333	0.5	nontarget	29	10657
35.52333333333333	0.5	Q	18	10657
35.82666666666667	0.5	nontarget	29	10748
35.82666666666667	0.5	C	4	10748
36.126666666666665	0.5	nontarget	29	10838
36.126666666666665	0.5	M	14	10838
36.43	0.5	nontarget	29	10929
36.43	0.5	D	5	10929
44.29666666666667	0.5	nontarget	29	13289
44.29666666666667	0.5	U	22	13289
44.6	0.5	nontarget	29	13380
44.6	0.5	T	21	13380
44.903333333333336	0.5	nontarget	29	13471
44.903333333333336	0.5	M	14	13471
45.20666666666666	0.5	nontarget	29	13562
45.20666666666666	0.5	W	24	13562
45.50666666666667	0.5	nontarget	29	13652
45.50666666666667	0.5	R	19	13652
45.81	0.5	nontarget	29	13743
45.81	0.5	_	28	13743
46.11333333333334	0.5	nontarget	29	13834
46.11333333333334	0.5	J	11	13834
46.413333333333334	0.5	nontarget	29	13924
46.413333333333334	0.5	L	13	13924
46.71666666666667	0.5	nontarget	29	14015
46.71666666666667	0.5	I	10	14015
