onset	duration	trial_type	value	sample
12.643333333333333	0.5	nontarget	29	3793
12.643333333333333	0.5	<	1	3793
12.883333333333333	0.5	nontarget	29	3865
12.883333333333333	0.5	J	11	3865
13.12	0.5	nontarget	29	3936
13.12	0.5	N	15	3936
13.356666666666667	0.5	nontarget	29	4007
13.356666666666667	0.5	E	6	4007
13.66	0.5	nontarget	29	4098
13.66	0.5	K	12	4098
13.896666666666667	0.5	nontarget	29	4169
13.896666666666667	0.5	T	21	4169
14.133333333333333	0.5	nontarget	29	4240
14.133333333333333	0.5	Y	26	4240
14.37	0.5	nontarget	29	4311
14.37	0.5	M	14	4311
14.606666666666667	0.5	nontarget	29	4382
14.606666666666667	0.5	_	28	4382
14.843333333333334	0.5	nontarget	29	4453
14.843333333333334	0.5	D	5	4453
15.08	0.5	nontarget	29	4524
15.08	0.5	A	2	4524
15.313333333333333	0.5	target	30	4594
15.313333333333333	0.5	C	4	4594
15.55	0.5	nontarget	29	4665
15.55	0.5	S	20	4665
15.786666666666667	0.5	nontarget	29	4736
15.786666666666667	0.5	R	19	4736
20.696666666666665	0.5	nontarget	29	6209
20.696666666666665	0.5	<	1	6209
20.933333333333334	0.5	nontarget	29	6280
20.933333333333334	0.5	O	16	6280
21.173333333333332	0.5	nontarget	29	6352
21.173333333333332	0.5	V	23	6352
21.41	0.5	nontarget	29	6423
21.41	0.5	T	21	6423
21.64666666666667	0.5	nontarget	29	6494
21.64666666666667	0.5	U	22	6494
21.883333333333333	0.5	nontarget	29	6565
21.883333333333333	0.5	P	17	6565
22.12	0.5	nontarget	29	6636
22.12	0.5	I	10	6636
22.35333333333333	0.5	nontarget	29	6706
22.35333333333333	0.5	_	28	6706
22.593333333333334	0.5	nontarget	29	6778
22.593333333333334	0.5	N	15	6778
22.83	0.5	nontarget	29	6849
22.83	0.5	F	7	6849
23.066666666666666	0.5	nontarget	29	6920
23.066666666666666	0.5	B	3	6920
23.303333333333335	0.5	nontarget	29	6991
23.303333333333335	0.5	Y	26	6991
23.54	0.5	nontarget	29	7062
23.54	0.5	M	14	7062
23.776666666666667	0.5	nontarget	29	7133
23.776666666666667	0.5	Q	18	7133
28.68	0.5	nontarget	29	8604
28.68	0.5	N	15	8604
28.916666666666668	0.5	nontarget	29	8675
28.916666666666668	0.5	X	25	8675
29.153333333333332	0.5	nontarget	29	8746
29.153333333333332	0.5	M	14	8746
29.393333333333334	0.5	nontarget	29	8818
29.393333333333334	0.5	W	24	8818
29.626666666666665	0.5	nontarget	29	8888
29.626666666666665	0.5	H	9	8888
29.866666666666667	0.5	nontarget	29	8960
29.866666666666667	0.5	T	21	8960
30.10333333333333	0.5	nontarget	29	9031
30.10333333333333	0.5	G	8	9031
30.336666666666666	0.5	nontarget	29	9101
30.336666666666666	0.5	<	1	9101
30.576666666666668	0.5	nontarget	29	9173
30.576666666666668	0.5	Q	18	9173
30.813333333333333	0.5	nontarget	29	9244
30.813333333333333	0.5	_	28	9244
31.05	0.5	nontarget	29	9315
31.05	0.5	Z	27	9315
31.286666666666665	0.5	nontarget	29	9386
31.286666666666665	0.5	Y	26	9386
31.523333333333333	0.5	nontarget	29	9457
31.523333333333333	0.5	K	12	9457
31.76	0.5	nontarget	29	9528
31.76	0.5	L	13	9528
36.663333333333334	0.5	nontarget	29	10999
36.663333333333334	0.5	B	3	10999
36.903333333333336	0.5	nontarget	29	11071
36.903333333333336	0.5	R	19	11071
37.14	0.5	nontarget	29	11142
37.14	0.5	Z	27	11142
37.376666666666665	0.5	nontarget	29	11213
37.376666666666665	0.5	T	21	11213
37.61333333333334	0.5	nontarget	29	11284
37.61333333333334	0.5	G	8	11284
37.85	0.5	nontarget	29	11355
37.85	0.5	L	13	11355
38.086666666666666	0.5	nontarget	29	11426
38.086666666666666	0.5	_	28	11426
38.32333333333333	0.5	nontarget	29	11497
38.32333333333333	0.5	Q	18	11497
38.56	0.5	nontarget	29	11568
38.56	0.5	J	11	11568
38.79666666666667	0.5	nontarget	29	11639
38.79666666666667	0.5	Y	26	11639
39.03333333333333	0.5	nontarget	29	11710
