onset	duration	trial_type	value	sample
12.716666666666667	0.5	nontarget	28	3815
12.716666666666667	0.5	L	13	3815
12.92	0.5	nontarget	28	3876
12.92	0.5	H	9	3876
13.123333333333333	0.5	nontarget	28	3937
13.123333333333333	0.5	T	21	3937
13.323333333333334	0.5	nontarget	28	3997
13.323333333333334	0.5	Q	18	3997
13.526666666666667	0.5	nontarget	28	4058
13.526666666666667	0.5	R	19	4058
13.73	0.5	nontarget	28	4119
13.73	0.5	O	16	4119
13.93	0.5	nontarget	28	4179
13.93	0.5	G	8	4179
14.133333333333333	0.5	nontarget	28	4240
14.133333333333333	0.5	J	11	4240
14.333333333333334	0.5	target	29	4300
14.333333333333334	0.5	Y	25	4300
14.536666666666667	0.5	nontarget	28	4361
14.536666666666667	0.5	U	22	4361
14.74	0.5	nontarget	28	4422
14.74	0.5	E	6	4422
14.943333333333333	0.5	nontarget	28	4483
14.943333333333333	0.5	A	2	4483
15.146666666666667	0.5	nontarget	28	4544
15.146666666666667	0.5	I	10	4544
15.35	0.5	nontarget	28	4605
15.35	0.5	F	7	4605
22.1	0.5	nontarget	28	6630
22.1	0.5	T	21	6630
22.303333333333335	0.5	nontarget	28	6691
22.303333333333335	0.5	R	19	6691
22.503333333333334	0.5	nontarget	28	6751
22.503333333333334	0.5	G	8	6751
22.706666666666667	0.5	nontarget	28	6812
22.706666666666667	0.5	D	5	6812
22.906666666666666	0.5	nontarget	28	6872
22.906666666666666	0.5	M	14	6872
23.11	0.5	nontarget	28	6933
23.11	0.5	B	3	6933
23.313333333333333	0.5	nontarget	28	6994
23.313333333333333	0.5	J	11	6994
23.513333333333332	0.5	nontarget	28	7054
23.513333333333332	0.5	Z	26	7054
23.716666666666665	0.5	nontarget	28	7115
23.716666666666665	0.5	<	1	7115
23.92	0.5	nontarget	28	7176
23.92	0.5	Y	25	7176
24.123333333333335	0.5	nontarget	28	7237
24.123333333333335	0.5	Q	18	7237
24.326666666666668	0.5	target	29	7298
24.326666666666668	0.5	E	6	7298
24.526666666666667	0.5	nontarget	28	7358
24.526666666666667	0.5	_	27	7358
24.73	0.5	nontarget	28	7419
24.73	0.5	O	16	7419
31.473333333333333	0.5	nontarget	28	9442
31.473333333333333	0.5	B	3	9442
31.676666666666666	0.5	target	29	9503
31.676666666666666	0.5	P	17	9503
31.876666666666665	0.5	nontarget	28	9563
31.876666666666665	0.5	E	6	9563
32.08	0.5	nontarget	28	9624
32.08	0.5	_	27	9624
32.28	0.5	nontarget	28	9684
32.28	0.5	J	11	9684
32.483333333333334	0.5	nontarget	28	9745
32.483333333333334	0.5	Z	26	9745
32.68666666666667	0.5	nontarget	28	9806
32.68666666666667	0.5	L	13	9806
32.88666666666666	0.5	nontarget	28	9866
32.88666666666666	0.5	Q	18	9866
33.09	0.5	nontarget	28	9927
33.09	0.5	O	16	9927
33.29	0.5	nontarget	28	9987
33.29	0.5	<	1	9987
33.49333333333333	0.5	nontarget	28	10048
33.49333333333333	0.5	F	7	10048
33.696666666666665	0.5	nontarget	28	10109
33.696666666666665	0.5	D	5	10109
33.89666666666667	0.5	nontarget	28	10169
33.89666666666667	0.5	G	8	10169
34.1	0.5	nontarget	28	10230
34.1	0.5	R	19	10230
40.846666666666664	0.5	nontarget	28	12254
40.846666666666664	0.5	S	20	12254
41.05	0.5	nontarget	28	12315
41.05	0.5	A	2	12315
41.25	0.5	nontarget	28	12375
41.25	0.5	J	11	12375
41.45333333333333	0.5	nontarget	28	12436
41.45333333333333	0.5	K	12	12436
41.656666666666666	0.5	nontarget	28	12497
41.656666666666666	0.5	Q	18	12497
41.85666666666667	0.5	nontarget	28	12557
41.85666666666667	0.5	O	16	12557
42.06	0.5	nontarget	28	12618
42.06	0.5	_	27	12618
42.26	0.5	nontarget	28	12678
42.26	0.5	R	19	12678
42.46333333333333	0.5	nontarget	28	12739
42.46333333333333	0.5	U	22	12739
42.666666666666664	0.5	nontarget	28	12800
42.666666666666664	0.5	L	13	12800
42.87	0.5	nontarget	28	12861
42.87	0.5	D	5	12861
43.07333333333333	0.5	nontarget	28	12922
43.07333333333333	0.5	T	21	12922
43.276666666666664	0.5	nontarget	28	12983
43.276666666666664	0.5	C	4	12983
43.47666666666667	0.5	nontarget	28	13043
43.47666666666667	0.5	G	8	13043
50.223333333333336	0.5	nontarget	28	15067
50.223333333333336	0.5	X	24	15067
50.42666666666667	0.5	nontarget	28	15128
50.42666666666667	0.5	I	10	15128
50.626666666666665	0.5	nontarget	28	15188
50.626666666666665	0.5	W	23	15188
50.83	0.5	nontarget	28	15249
50.83	0.5	T	21	15249
51.03	0.5	nontarget	28	15309
51.03	0.5	Q	18	15309
51.233333333333334	0.5	nontarget	28	15370
51.233333333333334	0.5	O	16	15370
51.43666666666667	0.5	nontarget	28	15431
51.43666666666667	0.5	G	8	15431
51.63666666666666	0.5	nontarget	28	15491
51.63666666666666	0.5	C	4	15491
51.84	0.5	target	29	15552
51.84	0.5	Z	26	15552
52.04333333333334	0.5	nontarget	28	15613
52.04333333333334	0.5	N	15	15613
52.24666666666667	0.5	nontarget	28	15674
52.24666666666667	0.5	R	19	15674
52.45	0.5	nontarget	28	15735
52.45	0.5	E	6	15735
52.65	0.5	nontarget	28	15795
52.65	0.5	F	7	15795
52.85333333333333	0.5	nontarget	28	15856
52.85333333333333	0.5	Y	25	15856
