onset	duration	trial_type	value	sample
16.906666666666666	0.5	nontarget	29	5072
16.906666666666666	0.5	Z	27	5072
17.106666666666666	0.5	target	30	5132
17.106666666666666	0.5	H	9	5132
17.31	0.5	nontarget	29	5193
17.31	0.5	R	19	5193
17.513333333333332	0.5	nontarget	29	5254
17.513333333333332	0.5	L	13	5254
17.716666666666665	0.5	nontarget	29	5315
17.716666666666665	0.5	N	15	5315
17.916666666666668	0.5	nontarget	29	5375
17.916666666666668	0.5	T	21	5375
18.12	0.5	nontarget	29	5436
18.12	0.5	Q	18	5436
18.323333333333334	0.5	nontarget	29	5497
18.323333333333334	0.5	G	8	5497
18.523333333333333	0.5	nontarget	29	5557
18.523333333333333	0.5	I	10	5557
18.726666666666667	0.5	nontarget	29	5618
18.726666666666667	0.5	Y	26	5618
18.926666666666666	0.5	nontarget	29	5678
18.926666666666666	0.5	F	7	5678
19.13	0.5	nontarget	29	5739
19.13	0.5	B	3	5739
19.346666666666668	0.5	nontarget	29	5804
19.346666666666668	0.5	A	2	5804
19.546666666666667	0.5	nontarget	29	5864
19.546666666666667	0.5	S	20	5864
26.3	0.5	nontarget	29	7890
26.3	0.5	P	17	7890
26.5	0.5	nontarget	29	7950
26.5	0.5	G	8	7950
26.703333333333333	0.5	nontarget	29	8011
26.703333333333333	0.5	<	1	8011
26.906666666666666	0.5	target	30	8072
26.906666666666666	0.5	S	20	8072
27.106666666666666	0.5	nontarget	29	8132
27.106666666666666	0.5	_	28	8132
27.31	0.5	nontarget	29	8193
27.31	0.5	F	7	8193
27.513333333333332	0.5	nontarget	29	8254
27.513333333333332	0.5	L	13	8254
27.716666666666665	0.5	nontarget	29	8315
27.716666666666665	0.5	O	16	8315
27.916666666666668	0.5	nontarget	29	8375
27.916666666666668	0.5	V	23	8375
28.12	0.5	nontarget	29	8436
28.12	0.5	C	4	8436
28.323333333333334	0.5	nontarget	29	8497
28.323333333333334	0.5	A	2	8497
28.523333333333333	0.5	nontarget	29	8557
28.523333333333333	0.5	M	14	8557
28.726666666666667	0.5	nontarget	29	8618
28.726666666666667	0.5	T	21	8618
28.926666666666666	0.5	nontarget	29	8678
28.926666666666666	0.5	U	22	8678
35.67666666666667	0.5	nontarget	29	10703
35.67666666666667	0.5	N	15	10703
35.88	0.5	nontarget	29	10764
35.88	0.5	<	1	10764
36.083333333333336	0.5	nontarget	29	10825
36.083333333333336	0.5	W	24	10825
36.28666666666667	0.5	nontarget	29	10886
36.28666666666667	0.5	K	12	10886
36.486666666666665	0.5	nontarget	29	10946
36.486666666666665	0.5	Z	27	10946
36.69	0.5	nontarget	29	11007
36.69	0.5	I	10	11007
36.89333333333333	0.5	target	30	11068
36.89333333333333	0.5	L	13	11068
37.093333333333334	0.5	nontarget	29	11128
37.093333333333334	0.5	X	25	11128
37.29666666666667	0.5	nontarget	29	11189
37.29666666666667	0.5	E	6	11189
37.5	0.5	nontarget	29	11250
37.5	0.5	S	20	11250
37.7	0.5	nontarget	29	11310
37.7	0.5	U	22	11310
37.903333333333336	0.5	nontarget	29	11371
37.903333333333336	0.5	Y	26	11371
38.10333333333333	0.5	nontarget	29	11431
38.10333333333333	0.5	_	28	11431
38.306666666666665	0.5	nontarget	29	11492
38.306666666666665	0.5	C	4	11492
45.05	0.5	nontarget	29	13515
45.05	0.5	P	17	13515
45.25333333333333	0.5	nontarget	29	13576
45.25333333333333	0.5	Y	26	13576
45.45666666666666	0.5	nontarget	29	13637
45.45666666666666	0.5	G	8	13637
45.656666666666666	0.5	nontarget	29	13697
45.656666666666666	0.5	C	4	13697
45.86	0.5	nontarget	29	13758
45.86	0.5	S	20	13758
46.06333333333333	0.5	nontarget	29	13819
46.06333333333333	0.5	K	12	13819
46.263333333333335	0.5	nontarget	29	13879
46.263333333333335	0.5	A	2	13879
46.46666666666667	0.5	nontarget	29	13940
46.46666666666667	0.5	_	28	13940
46.666666666666664	0.5	nontarget	29	14000
46.666666666666664	0.5	D	5	14000
46.87	0.5	target	30	14061
46.87	0.5	Q	18	14061
47.07333333333333	0.5	nontarget	29	14122
47.07333333333333	0.5	I	10	14122
47.276666666666664	0.5	nontarget	29	14183
47.276666666666664	0.5	X	25	14183
47.47666666666667	0.5	nontarget	29	14243
47.47666666666667	0.5	F	7	14243
47.68	0.5	nontarget	29	14304
47.68	0.5	B	3	14304
54.42333333333333	0.5	nontarget	29	16327
54.42333333333333	0.5	<	1	16327
54.626666666666665	0.5	nontarget	29	16388
54.626666666666665	0.5	S	20	16388
54.82666666666667	0.5	nontarget	29	16448
54.82666666666667	0.5	Y	26	16448
55.03	0.5	nontarget	29	16509
55.03	0.5	V	23	16509
55.233333333333334	0.5	nontarget	29	16570
55.233333333333334	0.5	C	4	16570
55.43666666666667	0.5	nontarget	29	16631
55.43666666666667	0.5	Z	27	16631
55.63666666666666	0.5	nontarget	29	16691
55.63666666666666	0.5	U	22	16691
55.84	0.5	target	30	16752
55.84	0.5	O	16	16752
56.04333333333334	0.5	nontarget	29	16813
56.04333333333334	0.5	T	21	16813
56.24666666666667	0.5	nontarget	29	16874
56.24666666666667	0.5	L	13	16874
56.45	0.5	nontarget	29	16935
56.45	0.5	F	7	16935
56.65	0.5	nontarget	29	16995
56.65	0.5	H	9	16995
56.85333333333333	0.5	nontarget	29	17056
56.85333333333333	0.5	J	11	17056
57.056666666666665	0.5	nontarget	29	17117
57.056666666666665	0.5	_	28	17117
63.8	0.5	nontarget	29	19140
63.8	0.5	L	13	19140
64.0	0.5	nontarget	29	19200
64.0	0.5	E	6	19200
64.20333333333333	0.5	nontarget	29	19261
64.20333333333333	0.5	Z	27	19261
64.40666666666667	0.5	nontarget	29	19322
64.40666666666667	0.5	N	15	19322
64.60666666666667	0.5	nontarget	29	19382
64.60666666666667	0.5	J	11	19382
64.81	0.5	nontarget	29	19443
64.81	0.5	G	8	19443
65.01333333333334	0.5	target	30	19504
65.01333333333334	0.5	C	4	19504
65.22	0.5	nontarget	29	19566
65.22	0.5	Y	26	19566
65.42	0.5	nontarget	29	19626
65.42	0.5	V	23	19626
65.62333333333333	0.5	nontarget	29	19687
65.62333333333333	0.5	K	12	19687
65.82666666666667	0.5	nontarget	29	19748
65.82666666666667	0.5	U	22	19748
66.03	0.5	nontarget	29	19809
66.03	0.5	Q	18	19809
66.23	0.5	nontarget	29	19869
66.23	0.5	S	20	19869
66.43333333333334	0.5	nontarget	29	19930
66.43333333333334	0.5	I	10	19930
73.17666666666666	0.5	nontarget	29	21953
73.17666666666666	0.5	B	3	21953
73.38	0.5	nontarget	29	22014
73.38	0.5	O	16	22014
73.58333333333333	0.5	nontarget	29	22075
73.58333333333333	0.5	N	15	22075
73.78666666666666	0.5	nontarget	29	22136
73.78666666666666	0.5	X	25	22136
73.98666666666666	0.5	nontarget	29	22196
73.98666666666666	0.5	_	28	22196
74.19	0.5	nontarget	29	22257
74.19	0.5	H	9	22257
74.39333333333333	0.5	nontarget	29	22318
74.39333333333333	0.5	M	14	22318
74.59333333333333	0.5	nontarget	29	22378
74.59333333333333	0.5	K	12	22378
74.79666666666667	0.5	nontarget	29	22439
74.79666666666667	0.5	Z	27	22439
74.99666666666667	0.5	nontarget	29	22499
74.99666666666667	0.5	F	7	22499
75.2	0.5	nontarget	29	22560
75.2	0.5	S	20	22560
75.40333333333334	0.5	nontarget	29	22621
75.40333333333334	0.5	P	17	22621
75.60333333333334	0.5	nontarget	29	22681
75.60333333333334	0.5	T	21	22681
75.80666666666667	0.5	target	30	22742
75.80666666666667	0.5	W	24	22742
82.55	0.5	target	30	24765
82.55	0.5	V	23	24765
82.75333333333333	0.5	nontarget	29	24826
82.75333333333333	0.5	I	10	24826
82.95333333333333	0.5	nontarget	29	24886
82.95333333333333	0.5	B	3	24886
83.15666666666667	0.5	nontarget	29	24947
83.15666666666667	0.5	U	22	24947
83.35666666666667	0.5	nontarget	29	25007
83.35666666666667	0.5	Z	27	25007
