onset	duration	trial_type	value	sample
14.943333333333333	0.5	nontarget	29	4483
14.943333333333333	0.5	U	22	4483
15.046666666666667	0.5	nontarget	29	4514
15.046666666666667	0.5	P	17	4514
15.146666666666667	0.5	nontarget	29	4544
15.146666666666667	0.5	X	25	4544
15.25	0.5	nontarget	29	4575
15.25	0.5	B	3	4575
15.353333333333333	0.5	nontarget	29	4606
15.353333333333333	0.5	D	5	4606
15.453333333333333	0.5	nontarget	29	4636
15.453333333333333	0.5	G	8	4636
15.556666666666667	0.5	nontarget	29	4667
15.556666666666667	0.5	V	23	4667
15.66	0.5	nontarget	29	4698
15.66	0.5	Y	26	4698
15.763333333333334	0.5	nontarget	29	4729
15.763333333333334	0.5	M	14	4729
15.863333333333333	0.5	nontarget	29	4759
15.863333333333333	0.5	A	2	4759
15.966666666666667	0.5	nontarget	29	4790
15.966666666666667	0.5	N	15	4790
16.066666666666666	0.5	nontarget	29	4820
16.066666666666666	0.5	<	1	4820
16.17	0.5	target	30	4851
16.17	0.5	J	11	4851
16.273333333333333	0.5	nontarget	29	4882
16.273333333333333	0.5	H	9	4882
22.926666666666666	0.5	nontarget	29	6878
22.926666666666666	0.5	H	9	6878
23.026666666666667	0.5	nontarget	29	6908
23.026666666666667	0.5	D	5	6908
23.13	0.5	nontarget	29	6939
23.13	0.5	Q	18	6939
23.233333333333334	0.5	nontarget	29	6970
23.233333333333334	0.5	R	19	6970
23.333333333333332	0.5	nontarget	29	7000
23.333333333333332	0.5	<	1	7000
23.436666666666667	0.5	nontarget	29	7031
23.436666666666667	0.5	M	14	7031
23.54	0.5	nontarget	29	7062
23.54	0.5	V	23	7062
23.64	0.5	nontarget	29	7092
23.64	0.5	Z	27	7092
23.743333333333332	0.5	nontarget	29	7123
23.743333333333332	0.5	P	17	7123
23.843333333333334	0.5	nontarget	29	7153
23.843333333333334	0.5	E	6	7153
23.946666666666665	0.5	nontarget	29	7184
23.946666666666665	0.5	L	13	7184
24.046666666666667	0.5	nontarget	29	7214
