onset	duration	trial_type	value	sample
14.946666666666667	0.5	nontarget	29	4484
14.946666666666667	0.5	Q	18	4484
15.15	0.5	nontarget	29	4545
15.15	0.5	D	5	4545
15.353333333333333	0.5	nontarget	29	4606
15.353333333333333	0.5	H	9	4606
15.556666666666667	0.5	nontarget	29	4667
15.556666666666667	0.5	O	16	4667
15.756666666666666	0.5	nontarget	29	4727
15.756666666666666	0.5	_	28	4727
15.96	0.5	nontarget	29	4788
15.96	0.5	I	10	4788
16.163333333333334	0.5	nontarget	29	4849
16.163333333333334	0.5	C	4	4849
16.366666666666667	0.5	nontarget	29	4910
16.366666666666667	0.5	E	6	4910
16.57	0.5	nontarget	29	4971
16.57	0.5	M	14	4971
16.77	0.5	nontarget	29	5031
16.77	0.5	X	25	5031
16.973333333333333	0.5	nontarget	29	5092
16.973333333333333	0.5	B	3	5092
17.176666666666666	0.5	nontarget	29	5153
17.176666666666666	0.5	S	20	5153
17.376666666666665	0.5	nontarget	29	5213
17.376666666666665	0.5	W	24	5213
17.58	0.5	nontarget	29	5274
17.58	0.5	Y	26	5274
22.343333333333334	0.5	nontarget	29	6703
22.343333333333334	0.5	V	23	6703
22.543333333333333	0.5	nontarget	29	6763
22.543333333333333	0.5	A	2	6763
22.746666666666666	0.5	nontarget	29	6824
22.746666666666666	0.5	B	3	6824
22.95	0.5	nontarget	29	6885
22.95	0.5	O	16	6885
23.153333333333332	0.5	nontarget	29	6946
23.153333333333332	0.5	L	13	6946
23.356666666666666	0.5	nontarget	29	7007
23.356666666666666	0.5	R	19	7007
23.56	0.5	nontarget	29	7068
23.56	0.5	U	22	7068
23.763333333333332	0.5	nontarget	29	7129
23.763333333333332	0.5	J	11	7129
23.963333333333335	0.5	nontarget	29	7189
23.963333333333335	0.5	M	14	7189
24.166666666666668	0.5	nontarget	29	7250
24.166666666666668	0.5	_	28	7250
24.366666666666667	0.5	nontarget	29	7310
24.366666666666667	0.5	K	12	7310
24.57	0.5	target	30	7371
24.57	0.5	T	21	7371
24.773333333333333	0.5	nontarget	29	7432
24.773333333333333	0.5	Y	26	7432
24.976666666666667	0.5	nontarget	29	7493
24.976666666666667	0.5	W	24	7493
29.73	0.5	nontarget	29	8919
29.73	0.5	Z	27	8919
29.933333333333334	0.5	nontarget	29	8980
29.933333333333334	0.5	R	19	8980
30.136666666666667	0.5	nontarget	29	9041
30.136666666666667	0.5	V	23	9041
30.336666666666666	0.5	nontarget	29	9101
30.336666666666666	0.5	F	7	9101
30.54	0.5	nontarget	29	9162
30.54	0.5	X	25	9162
30.743333333333332	0.5	nontarget	29	9223
30.743333333333332	0.5	P	17	9223
30.94333333333333	0.5	nontarget	29	9283
30.94333333333333	0.5	W	24	9283
31.14666666666667	0.5	nontarget	29	9344
31.14666666666667	0.5	N	15	9344
31.35	0.5	nontarget	29	9405
31.35	0.5	I	10	9405
31.553333333333335	0.5	nontarget	29	9466
31.553333333333335	0.5	<	1	9466
31.756666666666668	0.5	nontarget	29	9527
31.756666666666668	0.5	Y	26	9527
31.956666666666667	0.5	nontarget	29	9587
31.956666666666667	0.5	G	8	9587
32.16	0.5	nontarget	29	9648
32.16	0.5	L	13	9648
32.36333333333334	0.5	target	30	9709
32.36333333333334	0.5	T	21	9709
37.11333333333334	0.5	nontarget	29	11134
37.11333333333334	0.5	X	25	11134
37.31333333333333	0.5	nontarget	29	11194
37.31333333333333	0.5	V	23	11194
37.516666666666666	0.5	nontarget	29	11255
37.516666666666666	0.5	Z	27	11255
37.72	0.5	nontarget	29	11316
37.72	0.5	<	1	11316
37.92333333333333	0.5	nontarget	29	11377
37.92333333333333	0.5	M	14	11377
38.126666666666665	0.5	nontarget	29	11438
38.126666666666665	0.5	Y	26	11438
38.33	0.5	nontarget	29	11499
38.33	0.5	L	13	11499
38.53333333333333	0.5	nontarget	29	11560
38.53333333333333	0.5	A	2	11560
38.736666666666665	0.5	nontarget	29	11621
38.736666666666665	0.5	F	7	11621
38.93666666666667	0.5	nontarget	29	11681
38.93666666666667	0.5	P	17	11681
39.14333333333333	0.5	nontarget	29	11743
39.14333333333333	0.5	N	15	11743
39.343333333333334	0.5	nontarget	29	11803
39.343333333333334	0.5	R	19	11803
39.54666666666667	0.5	nontarget	29	11864
39.54666666666667	0.5	W	24	11864
39.75	0.5	target	30	11925
39.75	0.5	T	21	11925
44.5	0.5	nontarget	29	13350
44.5	0.5	R	19	13350
44.7	0.5	nontarget	29	13410
44.7	0.5	V	23	13410
44.903333333333336	0.5	nontarget	29	13471
44.903333333333336	0.5	F	7	13471
45.10666666666667	0.5	target	30	13532
45.10666666666667	0.5	T	21	13532
45.306666666666665	0.5	nontarget	29	13592
45.306666666666665	0.5	A	2	13592
45.51	0.5	nontarget	29	13653
45.51	0.5	_	28	13653
45.71333333333333	0.5	nontarget	29	13714
45.71333333333333	0.5	W	24	13714
45.916666666666664	0.5	nontarget	29	13775
45.916666666666664	0.5	U	22	13775
46.11666666666667	0.5	nontarget	29	13835
46.11666666666667	0.5	P	17	13835
46.32	0.5	nontarget	29	13896
46.32	0.5	L	13	13896
46.52333333333333	0.5	nontarget	29	13957
46.52333333333333	0.5	G	8	13957
46.72666666666667	0.5	nontarget	29	14018
46.72666666666667	0.5	<	1	14018
46.93	0.5	nontarget	29	14079
46.93	0.5	Z	27	14079
47.13	0.5	nontarget	29	14139
47.13	0.5	N	15	14139
51.88666666666666	0.5	nontarget	29	15566
51.88666666666666	0.5	X	25	15566
52.09	0.5	nontarget	29	15627
52.09	0.5	A	2	15627
52.29333333333334	0.5	nontarget	29	15688
52.29333333333334	0.5	L	13	15688
52.49666666666667	0.5	nontarget	29	15749
52.49666666666667	0.5	Z	27	15749
52.696666666666665	0.5	nontarget	29	15809
52.696666666666665	0.5	S	20	15809
52.9	0.5	nontarget	29	15870
52.9	0.5	<	1	15870
53.10333333333333	0.5	nontarget	29	15931
53.10333333333333	0.5	G	8	15931
53.303333333333335	0.5	nontarget	29	15991
53.303333333333335	0.5	B	3	15991
53.50666666666667	0.5	nontarget	29	16052
53.50666666666667	0.5	F	7	16052
53.71	0.5	target	30	16113
53.71	0.5	T	21	16113
53.913333333333334	0.5	nontarget	29	16174
53.913333333333334	0.5	W	24	16174
54.11333333333334	0.5	nontarget	29	16234
54.11333333333334	0.5	N	15	16234
54.31666666666667	0.5	nontarget	29	16295
54.31666666666667	0.5	M	14	16295
54.52	0.5	nontarget	29	16356
54.52	0.5	P	17	16356
59.27	0.5	nontarget	29	17781
59.27	0.5	N	15	17781
59.473333333333336	0.5	nontarget	29	17842
59.473333333333336	0.5	O	16	17842
59.67666666666667	0.5	nontarget	29	17903
59.67666666666667	0.5	R	19	17903
59.876666666666665	0.5	nontarget	29	17963
59.876666666666665	0.5	C	4	17963
60.08	0.5	nontarget	29	18024
60.08	0.5	S	20	18024
60.28333333333333	0.5	nontarget	29	18085
60.28333333333333	0.5	V	23	18085
60.486666666666665	0.5	nontarget	29	18146
60.486666666666665	0.5	F	7	18146
60.68666666666667	0.5	nontarget	29	18206
