onset	duration	trial_type	value	sample
20.89666666666667	0.5	nontarget	29	6269
20.89666666666667	0.5	E	6	6269
21.133333333333333	0.5	nontarget	29	6340
21.133333333333333	0.5	D	5	6340
21.37	0.5	nontarget	29	6411
21.37	0.5	X	25	6411
21.606666666666666	0.5	nontarget	29	6482
21.606666666666666	0.5	W	24	6482
21.84	0.5	nontarget	29	6552
21.84	0.5	T	21	6552
22.08	0.5	nontarget	29	6624
22.08	0.5	K	12	6624
22.32	0.5	nontarget	29	6696
22.32	0.5	F	7	6696
22.55666666666667	0.5	nontarget	29	6767
22.55666666666667	0.5	U	22	6767
22.793333333333333	0.5	nontarget	29	6838
22.793333333333333	0.5	B	3	6838
23.026666666666667	0.5	nontarget	29	6908
23.026666666666667	0.5	V	23	6908
23.263333333333332	0.5	nontarget	29	6979
23.263333333333332	0.5	Q	18	6979
23.5	0.5	target	30	7050
23.5	0.5	C	4	7050
23.736666666666668	0.5	nontarget	29	7121
23.736666666666668	0.5	H	9	7121
23.973333333333333	0.5	nontarget	29	7192
23.973333333333333	0.5	R	19	7192
28.94	0.5	nontarget	29	8682
28.94	0.5	E	6	8682
29.176666666666666	0.5	nontarget	29	8753
29.176666666666666	0.5	X	25	8753
29.413333333333334	0.5	nontarget	29	8824
29.413333333333334	0.5	<	1	8824
29.653333333333332	0.5	nontarget	29	8896
29.653333333333332	0.5	_	28	8896
29.89	0.5	nontarget	29	8967
29.89	0.5	G	8	8967
30.126666666666665	0.5	nontarget	29	9038
30.126666666666665	0.5	S	20	9038
30.363333333333333	0.5	nontarget	29	9109
30.363333333333333	0.5	I	10	9109
30.6	0.5	nontarget	29	9180
30.6	0.5	K	12	9180
30.84	0.5	nontarget	29	9252
30.84	0.5	O	16	9252
31.073333333333334	0.5	nontarget	29	9322
31.073333333333334	0.5	R	19	9322
31.31	0.5	nontarget	29	9393
31.31	0.5	B	3	9393
31.546666666666667	0.5	nontarget	29	9464
31.546666666666667	0.5	Y	26	9464
31.783333333333335	0.5	nontarget	29	9535
31.783333333333335	0.5	V	23	9535
32.02	0.5	nontarget	29	9606
32.02	0.5	D	5	9606
36.916666666666664	0.5	nontarget	29	11075
36.916666666666664	0.5	N	15	11075
37.153333333333336	0.5	nontarget	29	11146
37.153333333333336	0.5	Y	26	11146
37.39	0.5	nontarget	29	11217
37.39	0.5	V	23	11217
37.623333333333335	0.5	nontarget	29	11287
37.623333333333335	0.5	M	14	11287
37.86	0.5	nontarget	29	11358
37.86	0.5	Z	27	11358
38.1	0.5	nontarget	29	11430
38.1	0.5	L	13	11430
38.336666666666666	0.5	nontarget	29	11501
38.336666666666666	0.5	R	19	11501
38.57333333333333	0.5	nontarget	29	11572
38.57333333333333	0.5	A	2	11572
38.81333333333333	0.5	nontarget	29	11644
38.81333333333333	0.5	B	3	11644
39.05	0.5	nontarget	29	11715
39.05	0.5	D	5	11715
39.28666666666667	0.5	nontarget	29	11786
39.28666666666667	0.5	S	20	11786
39.52333333333333	0.5	nontarget	29	11857
39.52333333333333	0.5	P	17	11857
39.75666666666667	0.5	nontarget	29	11927
39.75666666666667	0.5	J	11	11927
39.99333333333333	0.5	nontarget	29	11998
39.99333333333333	0.5	X	25	11998
44.89333333333333	0.5	nontarget	29	13468
44.89333333333333	0.5	H	9	13468
45.13	0.5	nontarget	29	13539
45.13	0.5	Y	26	13539
45.36333333333334	0.5	nontarget	29	13609
45.36333333333334	0.5	K	12	13609
45.6	0.5	nontarget	29	13680
45.6	0.5	S	20	13680
45.836666666666666	0.5	nontarget	29	13751
45.836666666666666	0.5	F	7	13751
46.09	0.5	nontarget	29	13827
46.09	0.5	A	2	13827
46.32666666666667	0.5	nontarget	29	13898
46.32666666666667	0.5	D	5	13898
46.56333333333333	0.5	nontarget	29	13969
46.56333333333333	0.5	M	14	13969
