onset	duration	trial_type	value	sample
17.61	0.5	preview	31	5283
17.61	0.5	inquiry_preview	29	5283
24.26	0.5	nontarget	30	7278
24.26	0.5	D	5	7278
24.596666666666668	0.5	nontarget	30	7379
24.596666666666668	0.5	N	15	7379
24.933333333333334	0.5	nontarget	30	7480
24.933333333333334	0.5	T	21	7480
25.266666666666666	0.5	nontarget	30	7580
25.266666666666666	0.5	_	28	7580
25.60333333333333	0.5	nontarget	30	7681
25.60333333333333	0.5	<	1	7681
25.94	0.5	nontarget	30	7782
25.94	0.5	R	19	7782
26.276666666666667	0.5	nontarget	30	7883
26.276666666666667	0.5	G	8	7883
26.613333333333333	0.5	target	32	7984
26.613333333333333	0.5	L	13	7984
26.95	0.5	nontarget	30	8085
26.95	0.5	Y	26	8085
27.286666666666665	0.5	nontarget	30	8186
27.286666666666665	0.5	K	12	8186
27.623333333333335	0.5	nontarget	30	8287
27.623333333333335	0.5	I	10	8287
27.96	0.5	nontarget	30	8388
27.96	0.5	V	23	8388
28.296666666666667	0.5	nontarget	30	8489
28.296666666666667	0.5	P	17	8489
28.633333333333333	0.5	nontarget	30	8590
28.633333333333333	0.5	H	9	8590
33.07666666666667	0.5	preview	31	9923
33.07666666666667	0.5	inquiry_preview	29	9923
39.72	0.5	nontarget	30	11916
39.72	0.5	P	17	11916
40.056666666666665	0.5	nontarget	30	12017
40.056666666666665	0.5	D	5	12017
40.39333333333333	0.5	nontarget	30	12118
40.39333333333333	0.5	Q	18	12118
40.73	0.5	nontarget	30	12219
40.73	0.5	K	12	12219
41.06666666666667	0.5	target	32	12320
41.06666666666667	0.5	L	13	12320
41.403333333333336	0.5	nontarget	30	12421
41.403333333333336	0.5	B	3	12421
41.74	0.5	nontarget	30	12522
41.74	0.5	<	1	12522
42.07333333333333	0.5	nontarget	30	12622
42.07333333333333	0.5	A	2	12622
42.41	0.5	nontarget	30	12723
42.41	0.5	W	24	12723
42.74666666666667	0.5	nontarget	30	12824
42.74666666666667	0.5	V	23	12824
43.083333333333336	0.5	nontarget	30	12925
43.083333333333336	0.5	J	11	12925
43.42	0.5	nontarget	30	13026
43.42	0.5	T	21	13026
43.75666666666667	0.5	nontarget	30	13127
43.75666666666667	0.5	R	19	13127
44.09	0.5	nontarget	30	13227
44.09	0.5	G	8	13227
48.526666666666664	0.5	preview	31	14558
48.526666666666664	0.5	inquiry_preview	29	14558
55.17666666666667	0.5	nontarget	30	16553
55.17666666666667	0.5	J	11	16553
55.516666666666666	0.5	nontarget	30	16655
55.516666666666666	0.5	M	14	16655
55.85333333333333	0.5	nontarget	30	16756
55.85333333333333	0.5	A	2	16756
56.19	0.5	nontarget	30	16857
56.19	0.5	<	1	16857
56.526666666666664	0.5	nontarget	30	16958
56.526666666666664	0.5	V	23	16958
56.86	0.5	nontarget	30	17058
56.86	0.5	W	24	17058
57.196666666666665	0.5	nontarget	30	17159
57.196666666666665	0.5	U	22	17159
57.53333333333333	0.5	target	32	17260
57.53333333333333	0.5	L	13	17260
57.87	0.5	nontarget	30	17361
57.87	0.5	T	21	17361
58.20666666666666	0.5	nontarget	30	17462
58.20666666666666	0.5	G	8	17462
58.54333333333334	0.5	nontarget	30	17563
58.54333333333334	0.5	P	17	17563
58.88333333333333	0.5	nontarget	30	17665
58.88333333333333	0.5	B	3	17665
59.21666666666667	0.5	nontarget	30	17765
59.21666666666667	0.5	K	12	17765
59.553333333333335	0.5	nontarget	30	17866
59.553333333333335	0.5	Z	27	17866
63.99	0.5	preview	31	19197
63.99	0.5	inquiry_preview	29	19197
70.63666666666667	0.5	nontarget	30	21191
70.63666666666667	0.5	G	8	21191
70.97333333333333	0.5	nontarget	30	21292
70.97333333333333	0.5	U	22	21292
71.31	0.5	nontarget	30	21393
71.31	0.5	T	21	21393
71.71333333333334	0.5	nontarget	30	21514
71.71333333333334	0.5	F	7	21514
72.05	0.5	nontarget	30	21615
72.05	0.5	K	12	21615
72.38666666666667	0.5	nontarget	30	21716
72.38666666666667	0.5	E	6	21716
72.72333333333333	0.5	nontarget	30	21817
72.72333333333333	0.5	Z	27	21817
73.06	0.5	nontarget	30	21918
73.06	0.5	A	2	21918
73.39666666666666	0.5	target	32	22019
73.39666666666666	0.5	L	13	22019
73.73333333333333	0.5	nontarget	30	22120
73.73333333333333	0.5	<	1	22120
74.07	0.5	nontarget	30	22221
74.07	0.5	W	24	22221
74.41	0.5	nontarget	30	22323
74.41	0.5	X	25	22323
74.74666666666667	0.5	nontarget	30	22424
74.74666666666667	0.5	C	4	22424
75.08333333333333	0.5	nontarget	30	22525
75.08333333333333	0.5	M	14	22525
79.52	0.5	preview	31	23856
79.52	0.5	inquiry_preview	29	23856
86.17	0.5	nontarget	30	25851
86.17	0.5	<	1	25851
86.51	0.5	target	32	25953
86.51	0.5	L	13	25953
86.84666666666666	0.5	nontarget	30	26054
86.84666666666666	0.5	T	21	26054
87.18333333333334	0.5	nontarget	30	26155
87.18333333333334	0.5	E	6	26155
87.52	0.5	nontarget	30	26256
87.52	0.5	C	4	26256
87.85666666666667	0.5	nontarget	30	26357
87.85666666666667	0.5	S	20	26357
88.19333333333333	0.5	nontarget	30	26458
88.19333333333333	0.5	M	14	26458
88.53	0.5	nontarget	30	26559
88.53	0.5	O	16	26559
88.86666666666666	0.5	nontarget	30	26660
88.86666666666666	0.5	K	12	26660
89.20333333333333	0.5	nontarget	30	26761
89.20333333333333	0.5	F	7	26761
89.54	0.5	nontarget	30	26862
89.54	0.5	_	28	26862
89.87666666666667	0.5	nontarget	30	26963
89.87666666666667	0.5	Z	27	26963
90.21666666666667	0.5	nontarget	30	27065
90.21666666666667	0.5	U	22	27065
90.55	0.5	nontarget	30	27165
90.55	0.5	X	25	27165
94.98666666666666	0.5	preview	31	28496
94.98666666666666	0.5	inquiry_preview	29	28496
101.63666666666667	0.5	nontarget	30	30491
101.63666666666667	0.5	_	28	30491
101.97333333333333	0.5	nontarget	30	30592
101.97333333333333	0.5	X	25	30592
102.31	0.5	nontarget	30	30693
102.31	0.5	K	12	30693
102.64666666666666	0.5	nontarget	30	30794
102.64666666666666	0.5	U	22	30794
102.98333333333333	0.5	nontarget	30	30895
102.98333333333333	0.5	S	20	30895
103.32	0.5	nontarget	30	30996
103.32	0.5	T	21	30996
103.65666666666667	0.5	nontarget	30	31097
103.65666666666667	0.5	Z	27	31097
103.99333333333334	0.5	nontarget	30	31198
103.99333333333334	0.5	E	6	31198
104.33	0.5	nontarget	30	31299
104.33	0.5	C	4	31299
104.66666666666667	0.5	nontarget	30	31400
104.66666666666667	0.5	F	7	31400
105.00333333333333	0.5	nontarget	30	31501
105.00333333333333	0.5	M	14	31501
105.34333333333333	0.5	nontarget	30	31603
105.34333333333333	0.5	B	3	31603
105.68	0.5	target	32	31704
105.68	0.5	L	13	31704
106.01666666666667	0.5	nontarget	30	31805
106.01666666666667	0.5	<	1	31805
110.45666666666666	0.5	preview	31	33137
110.45666666666666	0.5	inquiry_preview	29	33137
117.10333333333334	0.5	nontarget	30	35131
117.10333333333334	0.5	B	3	35131
117.44	0.5	nontarget	30	35232
117.44	0.5	C	4	35232
117.77666666666667	0.5	nontarget	30	35333
117.77666666666667	0.5	K	12	35333
118.11666666666666	0.5	nontarget	30	35435
118.11666666666666	0.5	Z	27	35435
118.45333333333333	0.5	nontarget	30	35536
118.45333333333333	0.5	V	23	35536
118.79	0.5	nontarget	30	35637
118.79	0.5	E	6	35637
119.12666666666667	0.5	target	32	35738
119.12666666666667	0.5	L	13	35738
119.46666666666667	0.5	nontarget	30	35840
119.46666666666667	0.5	F	7	35840
119.80333333333333	0.5	nontarget	30	35941
119.80333333333333	0.5	<	1	35941
120.14	0.5	nontarget	30	36042
120.14	0.5	S	20	36042
120.47666666666667	0.5	nontarget	30	36143
120.47666666666667	0.5	_	28	36143
120.81333333333333	0.5	nontarget	30	36244
120.81333333333333	0.5	U	22	36244
121.15	0.5	nontarget	30	36345
121.15	0.5	T	21	36345
121.48666666666666	0.5	nontarget	30	36446
121.48666666666666	0.5	P	17	36446
125.92333333333333	0.5	preview	31	37777
125.92333333333333	0.5	inquiry_preview	29	37777
132.57333333333332	0.5	nontarget	30	39772
132.57333333333332	0.5	S	20	39772
132.91	0.5	nontarget	30	39873
132.91	0.5	P	17	39873
133.24333333333334	0.5	nontarget	30	39973
133.24333333333334	0.5	X	25	39973
133.58	0.5	nontarget	30	40074
133.58	0.5	E	6	40074
133.91666666666666	0.5	nontarget	30	40175
133.91666666666666	0.5	K	12	40175
134.25333333333333	0.5	nontarget	30	40276
134.25333333333333	0.5	Z	27	40276
134.59333333333333	0.5	nontarget	30	40378
134.59333333333333	0.5	F	7	40378
134.93	0.5	target	32	40479
134.93	0.5	L	13	40479
135.26333333333332	0.5	nontarget	30	40579
135.26333333333332	0.5	B	3	40579
135.6	0.5	nontarget	30	40680
135.6	0.5	T	21	40680
135.93666666666667	0.5	nontarget	30	40781
135.93666666666667	0.5	C	4	40781
136.27333333333334	0.5	nontarget	30	40882
136.27333333333334	0.5	U	22	40882
136.60666666666665	0.5	nontarget	30	40982
136.60666666666665	0.5	<	1	40982
136.94333333333333	0.5	nontarget	30	41083
136.94333333333333	0.5	V	23	41083
143.39	0.5	preview	31	43017
143.39	0.5	inquiry_preview	29	43017
150.04	0.5	nontarget	30	45012
150.04	0.5	C	4	45012
150.38	0.5	nontarget	30	45114
150.38	0.5	S	20	45114
150.71333333333334	0.5	nontarget	30	45214
150.71333333333334	0.5	K	12	45214
151.05	0.5	nontarget	30	45315
151.05	0.5	L	13	45315
151.38666666666666	0.5	nontarget	30	45416
151.38666666666666	0.5	D	5	45416
151.72333333333333	0.5	target	32	45517
151.72333333333333	0.5	<	1	45517
152.06	0.5	nontarget	30	45618
152.06	0.5	P	17	45618
152.39666666666668	0.5	nontarget	30	45719
152.39666666666668	0.5	T	21	45719
152.73333333333332	0.5	nontarget	30	45820
152.73333333333332	0.5	M	14	45820
153.07	0.5	nontarget	30	45921
153.07	0.5	Y	26	45921
153.41	0.5	nontarget	30	46023
153.41	0.5	J	11	46023
153.74333333333334	0.5	nontarget	30	46123
153.74333333333334	0.5	Z	27	46123
154.08	0.5	nontarget	30	46224
