onset	duration	trial_type	value	sample
20.136666666666667	0.5	nontarget	29	6041
20.136666666666667	0.5	_	28	6041
20.336666666666666	0.5	nontarget	29	6101
20.336666666666666	0.5	Y	26	6101
20.54	0.5	nontarget	29	6162
20.54	0.5	<	1	6162
20.74	0.5	nontarget	29	6222
20.74	0.5	S	20	6222
20.94333333333333	0.5	nontarget	29	6283
20.94333333333333	0.5	L	13	6283
21.14666666666667	0.5	nontarget	29	6344
21.14666666666667	0.5	F	7	6344
21.346666666666668	0.5	nontarget	29	6404
21.346666666666668	0.5	C	4	6404
21.55	0.5	nontarget	29	6465
21.55	0.5	E	6	6465
21.75	0.5	nontarget	29	6525
21.75	0.5	B	3	6525
21.953333333333333	0.5	nontarget	29	6586
21.953333333333333	0.5	O	16	6586
22.153333333333332	0.5	nontarget	29	6646
22.153333333333332	0.5	A	2	6646
22.356666666666666	0.5	nontarget	29	6707
22.356666666666666	0.5	D	5	6707
22.56	0.5	nontarget	29	6768
22.56	0.5	P	17	6768
22.76	0.5	nontarget	29	6828
22.76	0.5	T	21	6828
28.51	0.5	nontarget	29	8553
28.51	0.5	Z	27	8553
28.71	0.5	target	30	8613
28.71	0.5	J	11	8613
28.913333333333334	0.5	nontarget	29	8674
28.913333333333334	0.5	U	22	8674
29.116666666666667	0.5	nontarget	29	8735
29.116666666666667	0.5	B	3	8735
29.316666666666666	0.5	nontarget	29	8795
29.316666666666666	0.5	T	21	8795
29.52	0.5	nontarget	29	8856
29.52	0.5	M	14	8856
29.72	0.5	nontarget	29	8916
29.72	0.5	O	16	8916
29.923333333333332	0.5	nontarget	29	8977
29.923333333333332	0.5	I	10	8977
30.126666666666665	0.5	nontarget	29	9038
30.126666666666665	0.5	G	8	9038
30.326666666666668	0.5	nontarget	29	9098
30.326666666666668	0.5	E	6	9098
30.53	0.5	nontarget	29	9159
30.53	0.5	_	28	9159
30.73	0.5	nontarget	29	9219
30.73	0.5	P	17	9219
30.933333333333334	0.5	nontarget	29	9280
30.933333333333334	0.5	Y	26	9280
31.136666666666667	0.5	nontarget	29	9341
31.136666666666667	0.5	R	19	9341
36.88333333333333	0.5	nontarget	29	11065
36.88333333333333	0.5	Y	26	11065
37.086666666666666	0.5	nontarget	29	11126
37.086666666666666	0.5	X	25	11126
37.29	0.5	nontarget	29	11187
37.29	0.5	A	2	11187
37.49	0.5	nontarget	29	11247
37.49	0.5	B	3	11247
37.693333333333335	0.5	target	30	11308
37.693333333333335	0.5	Q	18	11308
37.89333333333333	0.5	nontarget	29	11368
37.89333333333333	0.5	N	15	11368
38.096666666666664	0.5	nontarget	29	11429
38.096666666666664	0.5	G	8	11429
38.3	0.5	nontarget	29	11490
38.3	0.5	<	1	11490
38.5	0.5	nontarget	29	11550
38.5	0.5	I	10	11550
38.70333333333333	0.5	nontarget	29	11611
38.70333333333333	0.5	_	28	11611
38.903333333333336	0.5	nontarget	29	11671
38.903333333333336	0.5	Z	27	11671
39.10666666666667	0.5	nontarget	29	11732
39.10666666666667	0.5	S	20	11732
39.31	0.5	nontarget	29	11793
39.31	0.5	M	14	11793
39.51	0.5	nontarget	29	11853
39.51	0.5	H	9	11853
45.27333333333333	0.5	nontarget	29	13582
45.27333333333333	0.5	M	14	13582
45.47666666666667	0.5	nontarget	29	13643
45.47666666666667	0.5	Q	18	13643
45.67666666666667	0.5	nontarget	29	13703
45.67666666666667	0.5	_	28	13703
45.88	0.5	nontarget	29	13764
45.88	0.5	A	2	13764
46.083333333333336	0.5	nontarget	29	13825
46.083333333333336	0.5	Z	27	13825
46.28333333333333	0.5	nontarget	29	13885
46.28333333333333	0.5	<	1	13885
46.486666666666665	0.5	nontarget	29	13946
46.486666666666665	0.5	X	25	13946
46.69	0.5	nontarget	29	14007
46.69	0.5	H	9	14007
46.89333333333333	0.5	nontarget	29	14068
46.89333333333333	0.5	T	21	14068
47.093333333333334	0.5	nontarget	29	14128
47.093333333333334	0.5	P	17	14128
47.29666666666667	0.5	nontarget	29	14189
47.29666666666667	0.5	R	19	14189
47.5	0.5	nontarget	29	14250
47.5	0.5	C	4	14250
47.7	0.5	nontarget	29	14310
47.7	0.5	B	3	14310
47.903333333333336	0.5	nontarget	29	14371
47.903333333333336	0.5	V	23	14371
53.65	0.5	nontarget	29	16095
53.65	0.5	C	4	16095
53.85	0.5	nontarget	29	16155
53.85	0.5	H	9	16155
54.053333333333335	0.5	nontarget	29	16216
54.053333333333335	0.5	<	1	16216
54.25333333333333	0.5	nontarget	29	16276
54.25333333333333	0.5	G	8	16276
54.45666666666666	0.5	nontarget	29	16337
54.45666666666666	0.5	D	5	16337
54.66	0.5	target	30	16398
54.66	0.5	M	14	16398
54.86	0.5	nontarget	29	16458
54.86	0.5	K	12	16458
55.06333333333333	0.5	nontarget	29	16519
55.06333333333333	0.5	U	22	16519
55.263333333333335	0.5	nontarget	29	16579
55.263333333333335	0.5	B	3	16579
55.46666666666667	0.5	nontarget	29	16640
55.46666666666667	0.5	W	24	16640
55.666666666666664	0.5	nontarget	29	16700
55.666666666666664	0.5	I	10	16700
55.87	0.5	nontarget	29	16761
55.87	0.5	P	17	16761
56.07333333333333	0.5	nontarget	29	16822
56.07333333333333	0.5	A	2	16822
56.27333333333333	0.5	nontarget	29	16882
56.27333333333333	0.5	O	16	16882
62.013333333333335	0.5	nontarget	29	18604
62.013333333333335	0.5	P	17	18604
62.21666666666667	0.5	nontarget	29	18665
62.21666666666667	0.5	H	9	18665
62.42	0.5	nontarget	29	18726
62.42	0.5	Z	27	18726
62.62	0.5	nontarget	29	18786
62.62	0.5	G	8	18786
62.82333333333333	0.5	target	30	18847
62.82333333333333	0.5	T	21	18847
63.02333333333333	0.5	nontarget	29	18907
63.02333333333333	0.5	S	20	18907
63.22666666666667	0.5	nontarget	29	18968
63.22666666666667	0.5	Y	26	18968
